Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,176.65254537481238,180.41109796764977,176.65254537481238,178.6307373046875,176971,0.0,0.0
2022-01-11 00:00:00+05:30,179.5703762875104,180.90564679093825,175.46561895849726,176.60308837890625,126023,0.0,0.0
2022-01-12 00:00:00+05:30,176.60309989693266,178.87802379371405,175.71290441084895,177.19654846191406,112818,0.0,0.0
2022-01-13 00:00:00+05:30,177.19653566840228,179.86710684143162,175.7128917244556,176.8009033203125,300583,0.0,0.0
2022-01-14 00:00:00+05:30,176.15800522295942,202.3195916400176,176.15800522295942,199.79739379882812,5227208,0.0,0.0
2022-01-17 00:00:00+05:30,199.79738238107078,207.4134181959273,198.85774424478961,202.319580078125,2288959,0.0,0.0
2022-01-18 00:00:00+05:30,202.814124930675,210.4796184435719,193.96171931168183,197.7697296142578,1121412,0.0,0.0
2022-01-19 00:00:00+05:30,198.26427322737158,199.69845928624875,191.2417012833362,194.7035369873047,566868,0.0,0.0
2022-01-20 00:00:00+05:30,194.70355528047554,198.95665604245062,191.48899325334108,193.5660858154297,363701,0.0,0.0
2022-01-21 00:00:00+05:30,194.85191547377653,210.18290374709397,193.96173509486948,200.14358520507812,3444309,0.0,0.0
2022-01-24 00:00:00+05:30,201.33048442064097,202.86358616755925,182.48820348169227,185.25767517089844,751300,0.0,0.0
2022-01-25 00:00:00+05:30,182.93329896776007,218.3429381641676,172.1521587941252,211.96327209472656,6990365,0.0,0.0
2022-01-27 00:00:00+05:30,210.13343530084808,229.17353267739358,200.3908490753065,205.58360290527344,5900855,0.0,0.0
2022-01-28 00:00:00+05:30,207.51232697461762,216.117458457654,198.95663821364218,205.33631896972656,1478567,0.0,0.0
2022-01-31 00:00:00+05:30,208.20470360816992,214.28763784289478,197.81919582723984,200.78648376464844,792507,0.0,0.0
2022-02-01 00:00:00+05:30,202.46794819485507,211.66654401394243,198.95665437614232,203.85269165039062,1064635,0.0,0.0
2022-02-02 00:00:00+05:30,204.7428713117327,212.655639285133,204.7428713117327,207.7101593017578,924360,0.0,0.0
2022-02-03 00:00:00+05:30,209.14433708357635,216.3152827716346,202.1712075684315,203.40757751464844,1621199,0.0,0.0
2022-02-04 00:00:00+05:30,205.7319602797498,210.67744009416685,203.40757873001112,207.61123657226562,891289,0.0,0.0
2022-02-07 00:00:00+05:30,206.22651210198038,208.64979423769492,203.25922415806698,205.73196411132812,385331,0.0,0.0
2022-02-08 00:00:00+05:30,204.34724245449067,213.5458233073944,203.40758916760902,207.11669921875,883443,0.0,0.0
