Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,3472.1255239741176,3616.673875207028,3472.1255239741176,3518.479736328125,126626,0.0,0.0
2022-01-11 00:00:00+05:30,3503.753185986626,3540.273216773793,3442.4745689115425,3449.294189453125,45920,0.0,0.0
2022-01-12 00:00:00+05:30,3469.4569765103006,3505.6309831059566,3385.5941274158668,3475.88134765625,65889,0.0,0.0
2022-01-13 00:00:00+05:30,3494.165890736884,3522.2848191460434,3440.497637445774,3448.7998046875,39614,0.0,0.0
2022-01-14 00:00:00+05:30,3444.451263531344,3498.7618600148303,3424.683967901322,3451.46875,49048,0.0,0.0
2022-01-17 00:00:00+05:30,3452.358247612847,3604.022777966128,3452.358247612847,3558.11328125,138787,0.0,0.0
2022-01-18 00:00:00+05:30,3558.0634921811848,3565.525694007294,3390.5851402056887,3409.26513671875,63733,0.0,0.0
2022-01-19 00:00:00+05:30,3407.8817088083333,3451.3697584566994,3317.347399838556,3398.393310546875,58320,0.0,0.0
2022-01-20 00:00:00+05:30,3367.457572763823,3438.5209004291873,3367.457572763823,3416.52978515625,30948,0.0,0.0
2022-01-21 00:00:00+05:30,3389.102988705541,3416.4806461285793,3340.6731122265173,3358.36474609375,40339,0.0,0.0
2022-01-24 00:00:00+05:30,3377.8845951790254,3380.207348795412,3203.2900635806814,3246.92626953125,106942,0.0,0.0
2022-01-25 00:00:00+05:30,3223.0575190954637,3353.175644712516,3159.9011067316214,3331.6787109375,108446,0.0,0.0
2022-01-27 00:00:00+05:30,3320.905579041527,3326.8357675755296,3162.7672181347875,3194.197265625,71426,0.0,0.0
2022-01-28 00:00:00+05:30,3212.1855716563955,3320.8562321975096,3184.758448698406,3213.61865234375,59782,0.0,0.0
2022-01-31 00:00:00+05:30,3243.813164205579,3304.943621544014,3218.510929658872,3269.461181640625,70875,0.0,0.0
2022-02-01 00:00:00+05:30,3310.9229854005084,3342.451965761642,3276.4786185816683,3319.76904296875,51408,0.0,0.0
2022-02-02 00:00:00+05:30,3347.591177610434,3407.3872408656543,3065.9072432676603,3365.332275390625,70164,0.0,0.0
2022-02-03 00:00:00+05:30,3345.6147144494166,3381.7889612054096,3278.059886546077,3309.5888671875,36291,0.0,0.0
2022-02-04 00:00:00+05:30,3308.007573769163,3347.690565924977,3279.641551800378,3298.717041015625,38682,0.0,0.0
2022-02-07 00:00:00+05:30,3247.3217460139363,3340.6232788308807,3202.3511513653066,3291.056884765625,88072,0.0,0.0
2022-02-08 00:00:00+05:30,3309.98402333691,3317.890941198561,3220.092299157265,3267.336181640625,41517,0.0,0.0
2022-02-09 00:00:00+05:30,3302.225680210728,3302.225680210728,3232.7930540533926,3260.07177734375,44152,0.0,0.0
2022-02-10 00:00:00+05:30,3271.487206736527,3288.1904739004767,3236.8944417106118,3256.464111328125,30151,0.0,0.0
2022-02-11 00:00:00+05:30,3246.778354751857,3255.821796114956,3108.4567498162637,3159.159912109375,105629,0.0,0.0
2022-02-14 00:00:00+05:30,3123.0845538088593,3137.465068351043,3004.6289381325496,3027.361328125,135346,0.0,0.0
2022-02-15 00:00:00+05:30,3029.338224904374,3162.7674778773235,3006.704766660818,3113.151611328125,58961,0.0,0.0
2022-02-16 00:00:00+05:30,3152.8837275154638,3154.020250521057,2981.946082774273,3045.5966796875,99012,0.0,0.0
2022-02-17 00:00:00+05:30,3079.052693779066,3079.052693779066,2969.097117489785,3008.43408203125,61450,0.0,0.0
2022-02-18 00:00:00+05:30,3008.434259675949,3037.3439297557197,2906.039571010162,2943.350341796875,92683,0.0,0.0
2022-02-21 00:00:00+05:30,2925.559700184487,2925.559700184487,2850.592136347263,2877.228759765625,95794,0.0,0.0
2022-02-22 00:00:00+05:30,2806.7582121158794,2920.6177808979974,2771.5228646661726,2877.17919921875,98609,0.0,0.0
2022-02-23 00:00:00+05:30,2877.1297510061377,2929.859106274389,2871.446653765229,2879.254638671875,81287,0.0,0.0
2022-02-24 00:00:00+05:30,2851.43240893159,2851.43240893159,2723.192077888653,2754.523193359375,178719,0.0,0.0
2022-02-25 00:00:00+05:30,2773.351615981696,2964.106021500038,2718.003187437514,2760.601806640625,110031,0.0,0.0
2022-02-28 00:00:00+05:30,2777.304887537774,2826.574965781524,2679.456779400322,2813.6767578125,73208,0.0,0.0
2022-03-02 00:00:00+05:30,2813.6769248336873,2826.723291766456,2725.910083458701,2747.55517578125,49707,0.0,0.0
2022-03-03 00:00:00+05:30,2786.002703275089,2789.7090712175846,2612.2975923701288,2644.814697265625,129602,0.0,0.0
2022-03-04 00:00:00+05:30,2644.8144542245577,2702.782188298333,2564.5592893446415,2608.936767578125,147050,0.0,0.0
2022-03-07 00:00:00+05:30,2549.9810383305708,2549.9810383305708,2278.1807338573512,2309.70947265625,446952,0.0,0.0
2022-03-08 00:00:00+05:30,2337.482494230356,2366.342694947751,2140.353204869106,2163.678466796875,688464,0.0,0.0
2022-03-09 00:00:00+05:30,2191.2047188660013,2259.846604627312,2114.161732468533,2231.282958984375,789620,0.0,0.0
