Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1704.4313997437553,1762.7745986205343,1695.996759614757,1749.3990478515625,1670551,0.0,0.0
2022-01-11 00:00:00+05:30,1754.789210941456,1846.621183300167,1733.8275650769679,1840.5323486328125,5126019,0.0,0.0
2022-01-12 00:00:00+05:30,1869.5792422168918,1869.5792422168918,1804.9974559470659,1826.757568359375,2518912,0.0,0.0
2022-01-13 00:00:00+05:30,1830.6504523619506,1859.597487868219,1804.6979377701234,1849.965087890625,1881069,0.0,0.0
2022-01-14 00:00:00+05:30,1846.6212125405193,1886.9972870703639,1827.7557065942806,1866.834228515625,2357616,0.0,0.0
2022-01-17 00:00:00+05:30,1872.573722132924,1897.9273565995063,1852.2609132159344,1874.3704833984375,1700525,0.0,0.0
2022-01-18 00:00:00+05:30,1881.557367445343,1905.0144486840516,1826.7077730325032,1837.5877685546875,2294146,0.0,0.0
2022-01-19 00:00:00+05:30,1836.4399576043832,1853.60849590342,1807.9420507297089,1845.922607421875,1544606,0.0,0.0
2022-01-20 00:00:00+05:30,1851.612101123955,1876.9157785137763,1840.3326902595625,1862.4422607421875,1252017,0.0,0.0
2022-01-21 00:00:00+05:30,1857.4515095830438,1869.579344435644,1807.443031466547,1825.0108642578125,1929667,0.0,0.0
2022-01-24 00:00:00+05:30,1818.6725033889843,1824.1125013808073,1693.4516599489295,1712.66650390625,2381112,0.0,0.0
2022-01-25 00:00:00+05:30,1664.9536348022777,1747.3529176856664,1664.9536348022777,1738.2196044921875,1817963,0.0,0.0
2022-01-27 00:00:00+05:30,1714.8623332140144,1722.3985930215104,1651.4783063460925,1682.9207763671875,3549583,0.0,0.0
2022-01-28 00:00:00+05:30,1699.3906664533301,1740.9146665916142,1680.8744962091191,1690.606689453125,1624750,0.0,0.0
2022-01-31 00:00:00+05:30,1705.8287074848654,1730.8330046473488,1701.88597054425,1711.8177490234375,1024738,0.0,0.0
2022-02-01 00:00:00+05:30,1724.7941307209696,1761.8763066381946,1696.0468023603416,1743.7095947265625,1574361,0.0,0.0
2022-02-02 00:00:00+05:30,1751.7947162663572,1782.7380987189254,1743.8093272463395,1776.1002197265625,1405276,0.0,0.0
2022-02-03 00:00:00+05:30,1768.7136555447867,1783.7362169107644,1743.2103932631262,1748.650390625,588866,0.0,0.0
2022-02-04 00:00:00+05:30,1754.7892489768892,1766.767332587653,1730.5335809261458,1754.090576171875,855996,0.0,0.0
2022-02-07 00:00:00+05:30,1761.776524070858,1762.2756109048723,1718.9548493429475,1728.63720703125,854871,0.0,0.0
2022-02-08 00:00:00+05:30,1736.2232543499424,1743.809349646935,1673.9871522451824,1712.865966796875,1480201,0.0,0.0
2022-02-09 00:00:00+05:30,1721.4501964989604,1788.627329700649,1714.9620679847283,1779.893310546875,1674022,0.0,0.0
