Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,94.66166223261675,95.72478277195258,93.82003105319937,93.90862274169922,411597,0.0,0.0
2022-01-11 00:00:00+05:30,94.48447974958546,94.70596235248692,88.5930411605841,92.66831970214844,383645,0.0,0.0
2022-01-12 00:00:00+05:30,93.86432137031628,100.02154158731305,93.42135617883936,98.7369384765625,1037105,0.0,0.0
2022-01-13 00:00:00+05:30,99.1356137313483,101.21754883253638,97.5409362977377,99.62287139892578,941689,0.0,0.0
2022-01-14 00:00:00+05:30,99.04701574842265,102.59073714537355,98.42686044848895,100.02153778076172,681565,0.0,0.0
2022-01-17 00:00:00+05:30,100.3759205328014,103.52096950728523,99.93295531731528,101.52762603759766,643431,0.0,0.0
2022-01-18 00:00:00+05:30,102.01488538265255,103.65385524626242,99.22420331266146,99.7557601928711,698972,0.0,0.0
2022-01-19 00:00:00+05:30,100.11012989086431,102.23636408992635,98.42686086831053,100.42020416259766,1390609,0.0,0.0
2022-01-20 00:00:00+05:30,100.95176059199403,102.10347274964795,99.26849833573208,100.02153778076172,620679,0.0,0.0
2022-01-21 00:00:00+05:30,99.35709162716141,99.75575758712687,94.83884812473305,96.2120361328125,376896,0.0,0.0
2022-01-24 00:00:00+05:30,96.21203826613089,97.58523306377059,90.76356505749061,92.09246063232422,452603,0.0,0.0
2022-01-25 00:00:00+05:30,96.4778187674859,100.11013193728161,93.02268896827053,93.64283752441406,2574489,0.0,0.0
2022-01-27 00:00:00+05:30,92.18105455963335,98.24967603542767,92.18105455963335,95.32610321044922,1276763,0.0,0.0
2022-01-28 00:00:00+05:30,96.3892322227856,100.64169417551535,95.32611166526864,96.03485870361328,976504,0.0,0.0
2022-01-31 00:00:00+05:30,97.40804208031311,100.7745802107797,96.69930183539702,97.93960571289062,736911,0.0,0.0
2022-02-01 00:00:00+05:30,98.16109724712727,99.22421109088442,96.92079325666863,97.71813201904297,453356,0.0,0.0
2022-02-02 00:00:00+05:30,98.29397203240968,100.77457977671214,97.85100684657799,100.28731536865234,562447,0.0,0.0
2022-02-03 00:00:00+05:30,100.4202088332845,102.10347793412953,100.02154285952943,100.46450805664062,690046,0.0,0.0
2022-02-04 00:00:00+05:30,100.99606494135156,103.21089092690751,99.75576103761772,100.46450805664062,616656,0.0,0.0
2022-02-07 00:00:00+05:30,100.90747842308267,101.88200055482802,98.64835309843917,99.57858276367188,416114,0.0,0.0
2022-02-08 00:00:00+05:30,100.06583918081199,100.59740284512455,97.89531233494918,99.1799087524414,405796,0.0,0.0
2022-02-09 00:00:00+05:30,99.80005942724142,100.81888072390839,97.89530774375315,98.42686462402344,292786,0.0,0.0
2022-02-10 00:00:00+05:30,97.89531150678464,101.79340671046104,97.00938108590876,99.09131622314453,359600,0.0,0.0
2022-02-11 00:00:00+05:30,98.16108658558376,99.93294730547434,96.69930013985157,97.14226531982422,345162,0.0,0.0
2022-02-14 00:00:00+05:30,95.6804831994887,95.6804831994887,89.03600519952421,90.23200988769531,559882,0.0,0.0
2022-02-15 00:00:00+05:30,90.94076257204559,94.79455870008631,90.80787165195184,94.04151916503906,364243,0.0,0.0
2022-02-16 00:00:00+05:30,94.39588546154091,96.38922883277756,94.3515862385351,95.06033325195312,296759,0.0,0.0
2022-02-17 00:00:00+05:30,95.54759647166662,96.56641782809756,94.35159173112284,94.57307434082031,203986,0.0,0.0
2022-02-18 00:00:00+05:30,94.57307142967895,94.66166311900834,93.02269320952027,93.2884750366211,141253,0.0,0.0
2022-02-21 00:00:00+05:30,93.24417672768458,94.21869883809912,90.80786807209186,91.42801666259766,317326,0.0,0.0
2022-02-22 00:00:00+05:30,88.59303666107708,90.27630570945999,87.7071062944663,89.25748443603516,423559,0.0,0.0
2022-02-23 00:00:00+05:30,89.56756208672132,91.51661302215716,89.56756208672132,90.85216522216797,159398,0.0,0.0
2022-02-24 00:00:00+05:30,88.46015411793255,88.72593595668965,83.67612833409517,84.340576171875,545373,0.0,0.0
2022-02-25 00:00:00+05:30,85.97955175852064,90.36490472537147,85.93525253295131,88.85882568359375,477757,0.0,0.0
2022-02-28 00:00:00+05:30,88.41584906656753,89.47896275205608,86.90976345982811,88.90310668945312,225817,0.0,0.0
2022-03-02 00:00:00+05:30,88.5487403049948,95.50329931526453,88.1943735541712,93.82003021240234,1075514,0.0,0.0
2022-03-03 00:00:00+05:30,96.56641301464117,98.78123900121551,96.34493041598374,97.80671691894531,873939,0.0,0.0
2022-03-04 00:00:00+05:30,96.56640835229796,97.4523387041539,94.52876583938442,95.72477722167969,405194,0.0,0.0
2022-03-07 00:00:00+05:30,94.17439996582992,98.16108658558376,91.33941875853763,97.14226531982422,669576,0.0,0.0
2022-03-08 00:00:00+05:30,97.23085871974261,105.42571469384393,97.14226703400723,100.59739685058594,2484761,0.0,0.0
2022-03-09 00:00:00+05:30,101.52762125329707,113.97493916643282,101.48332878930333,112.7346420288086,3316120,0.0,0.0
2022-03-10 00:00:00+05:30,114.01924592549811,114.46221114938756,108.26069801493533,109.67819213867188,2104551,0.0,0.0
2022-03-11 00:00:00+05:30,109.41240226125049,111.4500448450645,107.19757630454502,109.9882583618164,902251,0.0,0.0
