Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2594.660259031125,2619.6137930068867,2540.0809264260324,2565.5810546875,60422,0.0,0.0
2022-01-11 00:00:00+05:30,2581.388224423031,2592.025696236619,2530.139187619981,2540.826416015625,44347,0.0,0.0
2022-01-12 00:00:00+05:30,2558.969673067729,2558.969673067729,2506.627208659169,2539.8818359375,35527,0.0,0.0
2022-01-13 00:00:00+05:30,2554.993316449682,2554.993316449682,2497.4315018538177,2537.893798828125,49909,0.0,0.0
2022-01-14 00:00:00+05:30,2530.0395874395344,2609.671960344043,2510.25588566427,2571.695068359375,118681,0.0,0.0
2022-01-17 00:00:00+05:30,2583.823705224433,2633.531741107935,2554.993044412002,2575.423095703125,61152,0.0,0.0
2022-01-18 00:00:00+05:30,2594.75968862299,2693.1816078466204,2591.628179188254,2617.7744140625,274051,0.0,0.0
2022-01-19 00:00:00+05:30,2633.5319576195543,2637.260060617317,2535.2095516445756,2545.69775390625,48273,0.0,0.0
2022-01-20 00:00:00+05:30,2563.8409965018336,2627.566796057492,2562.449268572904,2610.7158203125,213410,0.0,0.0
2022-01-21 00:00:00+05:30,2594.8592330763045,2774.6033137546765,2594.8592330763045,2758.150146484375,454518,0.0,0.0
2022-01-24 00:00:00+05:30,2833.357882340881,2863.1827021549957,2642.7773322716903,2703.918212890625,437237,0.0,0.0
2022-01-25 00:00:00+05:30,2719.0298854066587,2748.307873472507,2586.160386812751,2687.6640625,148841,0.0,0.0
2022-01-27 00:00:00+05:30,2634.7745193927967,2700.786695898969,2619.7130811637235,2648.841796875,66686,0.0,0.0
2022-01-28 00:00:00+05:30,2683.985497409053,2733.942075331011,2662.3625009950715,2710.529541015625,65432,0.0,0.0
2022-01-31 00:00:00+05:30,2719.0298002908703,2763.767036493097,2664.350956043705,2718.2841796875,69141,0.0,0.0
2022-02-01 00:00:00+05:30,2733.6936453087856,2798.5626371649173,2665.7924144857197,2697.95361328125,79026,0.0,0.0
2022-02-02 00:00:00+05:30,2730.8104837521623,2788.6208328079665,2703.9183876057873,2741.149658203125,108081,0.0,0.0
2022-02-03 00:00:00+05:30,2758.796057641934,2868.153739206119,2732.8981217830474,2777.486328125,233137,0.0,0.0
2022-02-04 00:00:00+05:30,2800.202961128449,2820.434230789924,2714.059023636409,2733.793212890625,106231,0.0,0.0
2022-02-07 00:00:00+05:30,2753.3779771703807,2774.702676896609,2694.22541204127,2724.49755859375,144206,0.0,0.0
2022-02-08 00:00:00+05:30,2709.088064023757,2724.4477991831977,2565.9289149524097,2616.134033203125,146093,0.0,0.0
2022-02-09 00:00:00+05:30,2634.526095688879,2653.415150714573,2589.4905633214544,2623.8388671875,38921,0.0,0.0
2022-02-10 00:00:00+05:30,2644.815683340757,2663.3069279063893,2599.7303956457454,2639.496826171875,34910,0.0,0.0
2022-02-11 00:00:00+05:30,2614.642794558915,2648.8418275614304,2587.0050769327386,2603.95556640625,33995,0.0,0.0
2022-02-14 00:00:00+05:30,2536.6509163242836,2591.1309740987026,2516.469404507597,2566.127685546875,68023,0.0,0.0
2022-02-15 00:00:00+05:30,2598.8356245197956,2619.166162616944,2560.361410642457,2604.6015625,42320,0.0,0.0
2022-02-16 00:00:00+05:30,2628.5610928960946,2664.350880847781,2600.774347737722,2637.757080078125,26175,0.0,0.0
2022-02-17 00:00:00+05:30,2661.3684436094945,2732.9480207256256,2648.494109879531,2714.95361328125,180920,0.0,0.0
2022-02-18 00:00:00+05:30,2735.9305077268914,2752.632457625208,2669.321734464645,2688.310302734375,76417,0.0,0.0
2022-02-21 00:00:00+05:30,2676.5789180857146,2987.4529223993786,2630.549228841516,2953.99951171875,1254392,0.0,0.0
2022-02-22 00:00:00+05:30,2880.0837177924286,2930.785916483286,2816.755726009795,2835.396240234375,387366,0.0,0.0
2022-02-23 00:00:00+05:30,2841.311537543753,2918.8560791562136,2783.650211729359,2809.349365234375,223556,0.0,0.0
2022-02-24 00:00:00+05:30,2719.079626164799,2800.203004249757,2624.6841039156147,2671.658203125,322474,0.0,0.0
2022-02-25 00:00:00+05:30,2727.9770428634906,2815.5627002542637,2684.2339707476035,2706.65234375,176256,0.0,0.0
2022-02-28 00:00:00+05:30,2684.234147017033,2754.222969912499,2634.5261072574585,2733.991943359375,100938,0.0,0.0
2022-03-02 00:00:00+05:30,2733.9419051433492,2733.9419051433492,2584.867557804081,2597.940673828125,145011,0.0,0.0
2022-03-03 00:00:00+05:30,2649.4383574808135,2668.3274114365868,2609.6719281002383,2619.116455078125,50249,0.0,0.0
2022-03-04 00:00:00+05:30,2603.706854389248,2659.0317998564165,2584.9173143817225,2597.940673828125,67166,0.0,0.0
2022-03-07 00:00:00+05:30,2592.771448386857,2592.771448386857,2488.5833447092837,2536.899658203125,84317,0.0,0.0
2022-03-08 00:00:00+05:30,2505.285271714751,2646.654892075646,2503.296950070533,2631.792236328125,103653,0.0,0.0
2022-03-09 00:00:00+05:30,2664.3509792146947,2768.737864594375,2646.754381365128,2736.328125,149622,0.0,0.0
2022-03-10 00:00:00+05:30,2792.597697773412,2792.597697773412,2702.1290646308776,2706.354248046875,71416,0.0,0.0
2022-03-11 00:00:00+05:30,2724.8457187794743,2792.597680039742,2635.2717338431275,2769.78173828125,138993,0.0,0.0
2022-03-14 00:00:00+05:30,2831.3700981597603,2932.774504765201,2794.238093360865,2906.7275390625,209178,0.0,0.0
2022-03-15 00:00:00+05:30,2982.4325750947723,3334.614030426922,2927.853245511103,3237.434814453125,2149862,0.0,0.0
2022-03-16 00:00:00+05:30,3270.7889786457245,3342.3187984958968,3044.766427366669,3173.7587890625,890901,0.0,0.0
2022-03-17 00:00:00+05:30,3220.0865581940275,3290.622212430853,3167.047986924738,3191.802734375,359458,0.0,0.0
2022-03-21 00:00:00+05:30,3262.8355348976943,3414.942127475192,3206.814480349319,3357.5791015625,428125,0.0,0.0
2022-03-22 00:00:00+05:30,3330.4385315696095,3419.9129995819276,3290.9703981116263,3313.239501953125,300162,0.0,0.0
2022-03-23 00:00:00+05:30,3350.321733501761,3527.282347318768,3323.4793932036755,3487.565673828125,511282,0.0,0.0
2022-03-24 00:00:00+05:30,3497.4577768325257,3558.9962347169267,3418.8195586130646,3448.743896484375,302841,0.0,0.0
2022-03-25 00:00:00+05:30,3478.4689002705964,3492.1386103833897,3415.936287095172,3437.260986328125,100762,0.0,0.0
2022-03-28 00:00:00+05:30,3465.7439950181993,3465.7439950181993,3366.278160356574,3419.9130859375,74368,0.0,0.0
2022-03-29 00:00:00+05:30,3434.8254097385284,3655.47934084573,3434.8254097385284,3532.750244140625,393861,0.0,0.0
2022-03-30 00:00:00+05:30,3577.4875327282193,3726.114567921458,3532.750298054669,3674.666748046875,171341,0.0,0.0
2022-03-31 00:00:00+05:30,3710.4066065000684,3787.752359389665,3611.7859111975463,3762.798828125,303522,0.0,0.0
2022-04-01 00:00:00+05:30,3761.9043345736045,3857.3437680088755,3734.763697147443,3834.7763671875,216840,0.0,0.0
2022-04-04 00:00:00+05:30,3834.776399263932,3875.934558191153,3785.963008210533,3840.393310546875,126748,0.0,0.0
