Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1562.3083286952306,1567.7614118669417,1533.6796420437472,1559.581787109375,2330348,0.0,0.0
2022-01-11 00:00:00+05:30,1549.584375239139,1585.938260875248,1549.584375239139,1578.8038330078125,2704832,0.0,0.0
2022-01-12 00:00:00+05:30,1594.1179956384967,1595.0268428423954,1564.1260379098362,1572.714599609375,3013194,0.0,0.0
2022-01-13 00:00:00+05:30,1572.305631015006,1589.4828650107004,1546.6761847595797,1562.1265869140625,2768371,0.0,0.0
2022-01-14 00:00:00+05:30,1558.218425041136,1587.5742321065854,1541.8591764842738,1579.34912109375,1889385,0.0,0.0
2022-01-17 00:00:00+05:30,1574.9867088819847,1591.3914451986589,1563.217182034091,1565.3984375,2522806,0.0,0.0
2022-01-18 00:00:00+05:30,1581.3938015109889,1587.3467938192598,1499.6430571262651,1509.36767578125,4878369,0.0,0.0
2022-01-19 00:00:00+05:30,1511.5037921048372,1523.7732295968474,1479.1943399418358,1517.86572265625,2610709,0.0,0.0
2022-01-20 00:00:00+05:30,1517.8655417759655,1520.6829456386238,1493.735717483129,1514.957275390625,2440011,0.0,0.0
2022-01-21 00:00:00+05:30,1499.5977091795064,1502.3242504689238,1444.0216870415677,1448.2933349609375,4079190,0.0,0.0
2022-01-24 00:00:00+05:30,1443.2492308436981,1443.2492308436981,1365.0428915582736,1375.2220458984375,3250275,0.0,0.0
2022-01-25 00:00:00+05:30,1362.3619067568595,1388.4004003455007,1331.4611030012004,1363.8160400390625,3910618,0.0,0.0
2022-01-27 00:00:00+05:30,1349.1836454404552,1349.1836454404552,1299.6514738833619,1313.8294677734375,4434890,0.0,0.0
2022-01-28 00:00:00+05:30,1314.1929083869093,1347.7293886111588,1278.0662361127877,1282.065185546875,7080683,0.0,0.0
2022-01-31 00:00:00+05:30,1306.0134747797288,1352.0011226146346,1301.0148149945592,1344.18505859375,4406035,0.0,0.0
2022-02-01 00:00:00+05:30,1366.9060995351153,1376.857931347913,1340.5495324563133,1368.49658203125,2542754,0.0,0.0
2022-02-02 00:00:00+05:30,1345.0029849672276,1354.182319440555,1311.466501310551,1347.77490234375,9031146,0.0,0.0
2022-02-03 00:00:00+05:30,1344.0940678217773,1344.9120524426887,1317.0103784651885,1321.7364501953125,2433692,0.0,0.0
2022-02-04 00:00:00+05:30,1330.5522119913478,1331.4155723964175,1304.1956449505356,1316.1923828125,2406272,0.0,0.0
2022-02-07 00:00:00+05:30,1317.8284560147117,1332.1427995886645,1303.2869006379976,1312.6480712890625,2741520,0.0,0.0
2022-02-08 00:00:00+05:30,1314.647369904722,1323.4177668735872,1290.7446460746075,1303.468505859375,1981111,0.0,0.0
2022-02-09 00:00:00+05:30,1308.7853012703533,1336.868587702724,1308.7853012703533,1322.1907958984375,2282701,0.0,0.0
2022-02-10 00:00:00+05:30,1331.461124699417,1337.8230549880832,1318.101115470522,1334.64208984375,1850405,0.0,0.0
2022-02-11 00:00:00+05:30,1317.6920499833525,1317.7829125118903,1291.4718312628327,1295.016357421875,2426039,0.0,0.0
2022-02-14 00:00:00+05:30,1263.2974886348559,1289.4723298989793,1246.0293934664658,1263.433837890625,2149302,0.0,0.0
2022-02-15 00:00:00+05:30,1276.0668182785632,1311.102807503998,1267.8871943583956,1308.4217529296875,1955525,0.0,0.0
