Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1085.8697828605993,1090.6017842079277,1057.9758801816115,1067.93798828125,604941,0.0,0.0
2022-01-11 00:00:00+05:30,1070.9265721699328,1119.7408996455854,1068.0873958117784,1114.9093017578125,861357,0.0,0.0
2022-01-12 00:00:00+05:30,1124.7218548121657,1146.1403843767907,1105.7938519411018,1140.9102783203125,741670,0.0,0.0
2022-01-13 00:00:00+05:30,1140.9104836044062,1183.199585827054,1125.7182680401477,1178.4178466796875,682225,0.0,0.0
2022-01-14 00:00:00+05:30,1160.6850878367404,1195.4030071755762,1155.006735364657,1160.43603515625,744286,0.0,0.0
2022-01-17 00:00:00+05:30,1162.577927916914,1183.398756603044,1150.5735399152866,1153.861083984375,501455,0.0,0.0
2022-01-18 00:00:00+05:30,1172.5401571093819,1172.5401571093819,1131.4963191994675,1139.964111328125,543636,0.0,0.0
2022-01-19 00:00:00+05:30,1140.661374217555,1207.4074982984075,1132.0939855973866,1163.1259765625,1671916,0.0,0.0
2022-01-20 00:00:00+05:30,1160.5854747804822,1189.6747788099906,1155.6044212406516,1165.5665283203125,968296,0.0,0.0
2022-01-21 00:00:00+05:30,1164.5704197035338,1201.9781837100845,1137.672728230484,1177.3717041015625,961910,0.0,0.0
2022-01-24 00:00:00+05:30,1174.5324806381539,1195.4529065019376,1087.1648460310737,1117.6986083984375,979818,0.0,0.0
2022-01-25 00:00:00+05:30,1087.8622231194515,1109.0317031938914,1046.4198770364544,1075.2601318359375,866941,0.0,0.0
2022-01-27 00:00:00+05:30,1055.983387363721,1083.6780946565514,997.5556029771865,1019.0737915039062,1611802,0.0,0.0
2022-01-28 00:00:00+05:30,1021.2156272672594,1038.0516134577517,1004.5290970125402,1014.44140625,1230291,0.0,0.0
2022-01-31 00:00:00+05:30,1014.1426516763944,1033.9174128516736,1014.1426516763944,1027.641357421875,408254,0.0,0.0
2022-02-01 00:00:00+05:30,1028.0894281286876,1060.814924847862,1027.6411819630105,1056.3818359375,521498,0.0,0.0
2022-02-02 00:00:00+05:30,1056.381861087341,1102.8052558465954,1045.9216486335113,1093.39111328125,878597,0.0,0.0
2022-02-03 00:00:00+05:30,1093.8394403043183,1095.831861871357,1073.2676633030899,1079.1951904296875,416753,0.0,0.0
2022-02-04 00:00:00+05:30,1082.084108249221,1085.8697578831109,1048.0137479752593,1053.393310546875,305527,0.0,0.0
2022-02-07 00:00:00+05:30,1056.182659961814,1064.7501702776458,1021.1160878325253,1046.4696044921875,648493,0.0,0.0
2022-02-08 00:00:00+05:30,1050.8031752740192,1063.0067572812516,1031.426802714206,1049.956298828125,377585,0.0,0.0
2022-02-09 00:00:00+05:30,1059.9682462112423,1070.926564546133,1049.0099278763516,1066.543212890625,304759,0.0,0.0
2022-02-10 00:00:00+05:30,1072.4209060168657,1080.8886976575006,1051.002374219966,1071.5242919921875,411046,0.0,0.0
2022-02-11 00:00:00+05:30,1080.8888305006358,1095.3837477923955,1051.4010120730493,1067.29052734375,1656107,0.0,0.0
2022-02-14 00:00:00+05:30,1036.0592222980033,1051.0023841580708,1013.1463741125667,1032.373291015625,536059,0.0,0.0
2022-02-15 00:00:00+05:30,1033.0706091450936,1082.3830442007177,1022.1122902438437,1077.5015869140625,619460,0.0,0.0
2022-02-16 00:00:00+05:30,1085.7700694168423,1088.2605961741028,1051.6498528423733,1057.4776611328125,343162,0.0,0.0
2022-02-17 00:00:00+05:30,1069.0837072842469,1069.0837072842469,1048.2130168308192,1058.77294921875,287521,0.0,0.0
2022-02-18 00:00:00+05:30,1041.0402413304853,1060.9644564755663,1036.0591875442149,1041.189697265625,205306,0.0,0.0
2022-02-21 00:00:00+05:30,1041.0403389129888,1050.8032538923142,1007.1691699914179,1031.4268798828125,576902,0.0,0.0
2022-02-22 00:00:00+05:30,998.7819838625974,1055.0008743557873,998.7819838625974,1046.1793212890625,714429,0.6,0.0
2022-02-23 00:00:00+05:30,1046.6278236935652,1080.5186294131663,1046.6278236935652,1050.9140625,393547,0.0,0.0
2022-02-24 00:00:00+05:30,1012.8366953379791,1033.8689067912362,976.8526574944999,1017.3721313476562,633017,0.0,0.0
2022-02-25 00:00:00+05:30,1056.5460235642843,1071.2985434550817,1026.3434021151659,1066.6634521484375,543759,0.0,0.0
2022-02-28 00:00:00+05:30,1026.7917604786473,1115.4062782324095,1026.7917604786473,1104.541259765625,1102621,0.0,0.0
2022-03-02 00:00:00+05:30,1095.4705180471533,1114.1104135864712,1076.5814253927201,1101.5509033203125,661272,0.0,0.0
2022-03-03 00:00:00+05:30,1106.4352329134751,1132.0028822259162,1102.0493391860894,1127.517333984375,645290,0.0,0.0
2022-03-04 00:00:00+05:30,1122.3836958316795,1122.3836958316795,1078.9237475756267,1091.9317626953125,653153,0.0,0.0
2022-03-07 00:00:00+05:30,1076.5315328439356,1076.5315328439356,1036.6599945904566,1060.7822265625,372706,0.0,0.0
2022-03-08 00:00:00+05:30,1061.7292118507637,1088.0942169369291,1044.6841541730792,1074.6375732421875,461151,0.0,0.0
2022-03-09 00:00:00+05:30,1074.5379785080272,1151.2906912586004,1066.6135587849622,1140.126708984375,757000,0.0,0.0
2022-03-10 00:00:00+05:30,1151.4899433785922,1160.6105818306396,1134.8935133946618,1146.0574951171875,557825,0.0,0.0
2022-03-11 00:00:00+05:30,1137.4851617953022,1177.9547484493164,1127.3677347122293,1165.04638671875,476838,0.0,0.0
2022-03-14 00:00:00+05:30,1176.11074781172,1203.6220854287203,1146.7552541704858,1163.351806640625,614586,0.0,0.0
2022-03-15 00:00:00+05:30,1161.5575581797766,1177.207087213165,1141.8210994095518,1154.5301513671875,400312,0.0,0.0
2022-03-16 00:00:00+05:30,1170.2295713964115,1187.6234801534401,1149.2970151789289,1167.4884033203125,486972,0.0,0.0
2022-03-17 00:00:00+05:30,1186.1781745776118,1279.8762824854232,1183.1878094316178,1257.996826171875,4537229,0.0,0.0
2022-03-21 00:00:00+05:30,1277.8827951354656,1298.3169583962122,1246.9823531314098,1275.490478515625,1520151,0.0,0.0
2022-03-22 00:00:00+05:30,1270.9052258545182,1294.2798654548078,1251.9662460182549,1282.21875,713407,0.0,0.0
2022-03-23 00:00:00+05:30,1287.8505925092531,1310.3779856586682,1273.646358033048,1296.0740966796875,713104,0.0,0.0
2022-03-24 00:00:00+05:30,1300.8088858890885,1305.7429398883928,1266.9180796666908,1272.749267578125,453482,0.0,0.0
2022-03-25 00:00:00+05:30,1283.8635940525928,1283.8635940525928,1236.765337205555,1257.2493896484375,662176,0.0,0.0
2022-03-28 00:00:00+05:30,1258.943776775474,1285.8570641649735,1250.9694694008074,1275.440673828125,939603,0.0,0.0
2022-03-29 00:00:00+05:30,1278.7798737038293,1279.128725311178,1256.2025919138218,1272.101318359375,539919,0.0,0.0
2022-03-30 00:00:00+05:30,1280.8730416288809,1280.8730416288809,1248.028913863089,1253.0626220703125,366894,0.0,0.0
2022-03-31 00:00:00+05:30,1250.9695230003247,1280.773522425789,1244.839249607735,1271.4036865234375,755068,0.0,0.0
2022-04-01 00:00:00+05:30,1276.8859640258981,1290.8410018841048,1256.00329533082,1264.376220703125,491523,0.0,0.0
2022-04-04 00:00:00+05:30,1252.3151413010219,1304.7960773816299,1252.3151413010219,1290.4921875,762394,0.0,0.0
2022-04-05 00:00:00+05:30,1305.7928518909146,1330.7125628048634,1286.7043289951748,1314.9632568359375,1337792,0.0,0.0
2022-04-06 00:00:00+05:30,1319.2994344324168,1332.5068817229119,1297.071002774083,1324.0341796875,907711,0.0,0.0
2022-04-07 00:00:00+05:30,1331.7093215326897,1342.5244514924166,1295.824938617138,1303.550048828125,1038577,0.0,0.0
2022-04-08 00:00:00+05:30,1303.998632413621,1315.3620453476321,1261.4857013597675,1265.572509765625,874307,0.0,0.0
2022-04-11 00:00:00+05:30,1275.141773553237,1287.3524334915035,1262.2831767111595,1276.7864990234375,509264,0.0,0.0
2022-04-12 00:00:00+05:30,1270.9053268341102,1283.714034615958,1231.980687564466,1246.4840087890625,845636,0.0,0.0
