Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,2568.2212202984165,2584.7179307856263,2527.819665987552,2534.833251953125,101441,0.0,0.0
2022-01-11 00:00:00+05:30,2538.389122584972,2548.563669187381,2472.501885262021,2480.848876953125,122606,0.0,0.0
2022-01-12 00:00:00+05:30,2493.2459512362425,2576.2224408970364,2493.2459512362425,2510.335205078125,169715,0.0,0.0
2022-01-13 00:00:00+05:30,2518.979021643538,2543.6249706992694,2487.319485910975,2502.13671875,110780,0.0,0.0
2022-01-14 00:00:00+05:30,2502.629925421216,2542.636442879104,2490.282234847794,2511.619140625,81130,0.0,0.0
2022-01-17 00:00:00+05:30,2504.1120616009903,2556.466278273516,2492.258276694003,2504.01318359375,109546,0.0,0.0
2022-01-18 00:00:00+05:30,2512.804679214736,2518.632693182703,2394.4643547052897,2405.2314453125,255531,0.0,0.0
2022-01-19 00:00:00+05:30,2405.231436629559,2405.231436629559,2311.537297820857,2384.09228515625,703889,0.0,0.0
2022-01-20 00:00:00+05:30,2385.5740439697906,2437.9282569430407,2384.0923209611137,2404.046142578125,113366,0.0,0.0
2022-01-21 00:00:00+05:30,2380.635255345356,2430.026028277832,2329.31829050169,2353.816162109375,141517,0.0,0.0
2022-01-24 00:00:00+05:30,2359.3476377474044,2365.521483981313,2169.835398450872,2198.926513671875,310010,0.0,0.0
2022-01-25 00:00:00+05:30,2123.852551597739,2291.2872621022825,2095.403419809811,2279.1865234375,198069,0.0,0.0
2022-01-27 00:00:00+05:30,2257.0591974579233,2301.1652975487978,2188.6037866140973,2257.405029296875,133024,0.0,0.0
2022-01-28 00:00:00+05:30,2269.3083539491527,2328.7747924630744,2243.3287608414175,2252.9599609375,166051,0.0,0.0
2022-01-31 00:00:00+05:30,2287.780235774911,2287.780235774911,2194.925597535342,2203.025634765625,126267,0.0,0.0
2022-02-01 00:00:00+05:30,2230.8822370051394,2245.452514377927,2190.184290136018,2218.682861328125,129904,0.0,0.0
2022-02-02 00:00:00+05:30,2240.3650143015943,2309.3145678249957,2232.462492205292,2277.1611328125,146599,0.0,0.0
2022-02-03 00:00:00+05:30,2276.9145937026797,2289.7561944480744,2249.2557613279837,2264.2705078125,77152,0.0,0.0
2022-02-04 00:00:00+05:30,2269.999825236352,2332.331074432211,2267.036378989307,2304.52392578125,165778,0.0,0.0
2022-02-07 00:00:00+05:30,2289.7558435117658,2301.2637951804213,2227.5234802066575,2279.68017578125,212532,0.0,0.0
2022-02-08 00:00:00+05:30,2295.6830225362096,2310.302738899133,2133.6812946119676,2181.1953125,378317,0.0,0.0
2022-02-09 00:00:00+05:30,2194.9257710168804,2229.9932169534686,2156.4998492597533,2163.1181640625,140278,0.0,0.0
2022-02-10 00:00:00+05:30,2171.2183755405094,2199.8650238074224,2138.6204654436774,2144.744873046875,117975,0.0,0.0
2022-02-11 00:00:00+05:30,2133.6809947072497,2133.6809947072497,2034.8994671745068,2064.928955078125,266403,0.0,0.0
2022-02-14 00:00:00+05:30,1997.5601345656792,2020.0823725762282,1945.996221992748,1956.5164794921875,241124,0.0,0.0
2022-02-15 00:00:00+05:30,1966.8392318012286,1998.3505673857371,1907.7185038377186,1950.7872314453125,355686,0.0,0.0
2022-02-16 00:00:00+05:30,1975.630781382054,2048.531605448225,1975.630781382054,2027.441650390625,292567,0.0,0.0
2022-02-17 00:00:00+05:30,2049.716783174499,2079.746272350813,2000.4742137290366,2034.1092529296875,210242,0.0,0.0
2022-02-18 00:00:00+05:30,2002.3015763365554,2031.3432491569952,1975.630563726251,1988.7191162109375,76113,0.0,0.0
2022-02-21 00:00:00+05:30,1975.6801272268533,1983.0887423077024,1896.6054606974174,1913.1019287109375,122937,0.0,0.0
2022-02-22 00:00:00+05:30,1847.2147707996876,1901.248224150869,1822.5193861633281,1839.657958984375,221044,0.0,0.0
2022-02-23 00:00:00+05:30,1857.0928017159308,1890.382129768839,1827.4583421140808,1850.4744873046875,130759,0.0,0.0
2022-02-24 00:00:00+05:30,1778.067602300238,1800.9848698300482,1718.7986822235632,1725.2689208984375,263168,0.0,0.0
2022-02-25 00:00:00+05:30,1786.9579879543323,1806.7142951732858,1739.5428506288442,1750.1124267578125,298666,0.0,0.0
2022-02-28 00:00:00+05:30,1747.1984550137174,1821.5315624284353,1712.032251569321,1802.367919921875,248538,0.0,0.0
2022-03-02 00:00:00+05:30,1792.884934768772,2007.240874628179,1778.0677039029144,1962.887939453125,740577,0.0,0.0
2022-03-03 00:00:00+05:30,2011.19196400185,2041.6661626732264,1948.021223385354,1970.3458251953125,193954,0.0,0.0
2022-03-04 00:00:00+05:30,1936.118157765347,1969.5063660661062,1888.2585505170246,1914.880126953125,156927,0.0,0.0
2022-03-07 00:00:00+05:30,1857.092998769784,1884.751830666355,1831.8542664309875,1863.3162841796875,161127,0.0,0.0
2022-03-08 00:00:00+05:30,1882.7759690562034,1909.4469822589933,1837.33646508108,1851.8079833984375,152049,0.0,0.0
2022-03-09 00:00:00+05:30,1906.4836129795103,1906.4836129795103,1863.0197378649514,1886.2333984375,112646,0.0,0.0
2022-03-10 00:00:00+05:30,1924.2642722065968,2022.304944186322,1924.2148332066859,2010.9945068359375,244841,0.0,0.0
2022-03-11 00:00:00+05:30,1984.5210656099,2053.668141066691,1984.5210656099,2029.8616943359375,123577,0.0,0.0
2022-03-14 00:00:00+05:30,2024.97213295934,2036.8753567740498,1977.6558717198307,1994.300537109375,150421,0.0,0.0
2022-03-15 00:00:00+05:30,2009.2165274837282,2030.750951478527,1966.7404652016237,1978.0509033203125,91728,0.0,0.0
2022-03-16 00:00:00+05:30,2009.21632683304,2091.20499700371,2003.2894350134736,2040.7769775390625,251136,0.0,0.0
2022-03-17 00:00:00+05:30,2090.217401080548,2092.1435928909027,2018.057437370562,2074.3134765625,211747,0.0,0.0
2022-03-21 00:00:00+05:30,2094.1684341199684,2122.815077794251,2054.6558221554405,2062.755859375,169193,0.0,0.0
2022-03-22 00:00:00+05:30,2061.965666695412,2083.4014527394374,2034.8996225511235,2041.9132080078125,93268,0.0,0.0
2022-03-23 00:00:00+05:30,2058.2123782192007,2073.029610042148,2025.0711214753658,2032.380859375,66823,0.0,0.0
2022-03-24 00:00:00+05:30,2025.0214253067063,2060.582777165751,1983.6813778871522,1995.2882080078125,100900,0.0,0.0
2022-03-25 00:00:00+05:30,2009.216428348107,2013.5628400186415,1957.8500299832588,1966.197021484375,106743,0.0,0.0
2022-03-28 00:00:00+05:30,1978.1004261659189,1978.1004261659189,1928.215746255118,1936.8096923828125,93324,0.0,0.0
2022-03-29 00:00:00+05:30,1945.699930571397,1998.1530243848133,1945.699930571397,1962.73974609375,131804,0.0,0.0
2022-03-30 00:00:00+05:30,1989.460215767176,1999.931034891469,1950.9354151639386,1989.0157470703125,119398,0.0,0.0
2022-03-31 00:00:00+05:30,1990.1516239995865,2023.045924818927,1964.5673017878034,1968.1234130859375,98831,0.0,0.0
2022-04-01 00:00:00+05:30,1975.3340995096603,2015.1431021630076,1971.531034928534,1991.8800048828125,77532,0.0,0.0
2022-04-04 00:00:00+05:30,2016.1311690590906,2053.5200772593334,2014.5506885845475,2018.650146484375,113856,0.0,0.0
2022-04-05 00:00:00+05:30,2034.6033113604763,2034.6033113604763,2000.3261655469926,2005.9566650390625,92777,0.0,0.0
2022-04-06 00:00:00+05:30,2002.6969169849044,2009.6609430344358,1967.481274721551,1974.9886474609375,117256,0.0,0.0
2022-04-07 00:00:00+05:30,1976.6185273199646,1998.3010261505976,1957.3561278783159,1965.9500732421875,99578,0.0,0.0
2022-04-08 00:00:00+05:30,1976.618523715856,2003.8822033746615,1958.5414545011752,1966.147705078125,95898,0.0,0.0
2022-04-11 00:00:00+05:30,1969.2099953813906,1995.3871034213237,1939.7730482957636,1951.5775146484375,94004,0.0,0.0
2022-04-12 00:00:00+05:30,1949.3548871798487,1951.9231830409478,1902.5324142393042,1921.1527099609375,83162,0.0,0.0
2022-04-13 00:00:00+05:30,1929.203483061295,1944.8110146699776,1907.4715441840044,1929.5491943359375,56648,0.0,0.0
2022-04-18 00:00:00+05:30,1916.3617512009898,1916.3617512009898,1886.1839444630818,1908.459228515625,50486,0.0,0.0
2022-04-19 00:00:00+05:30,1926.2400109005189,1934.1425340221622,1876.8492413902493,1882.3316650390625,43061,0.0,0.0
2022-04-20 00:00:00+05:30,1890.678395863475,1916.1640776458985,1875.8611670557675,1877.58984375,93112,0.0,0.0
2022-04-21 00:00:00+05:30,1890.678551193678,1901.5445198786992,1877.2442867542372,1886.9248046875,74620,0.0,0.0
2022-04-22 00:00:00+05:30,1875.5648888132564,2007.09252201381,1867.02038281188,1958.88720703125,221467,0.0,0.0
2022-04-25 00:00:00+05:30,1931.1791001025942,1999.1408476130357,1921.6466574100534,1930.141845703125,105181,0.0,0.0
2022-04-26 00:00:00+05:30,1946.9840338339216,1970.691601978018,1896.6054515277167,1902.7298583984375,76165,0.0,0.0
2022-04-27 00:00:00+05:30,1885.739591663591,1906.483714987287,1876.8492530962928,1881.788330078125,50896,0.0,0.0
2022-04-28 00:00:00+05:30,1883.763890710135,1900.5073128217648,1864.0075835186285,1874.083251953125,58005,0.0,0.0
2022-04-29 00:00:00+05:30,1899.2725636730313,1933.154679097332,1881.096857331307,1921.696044921875,101891,0.0,0.0
2022-05-02 00:00:00+05:30,1909.842163179503,1909.842163179503,1871.910030787333,1877.4417724609375,42881,0.0,0.0
2022-05-04 00:00:00+05:30,1885.3443818570827,1891.0737592082717,1838.324394591322,1846.7208251953125,50358,0.0,0.0
2022-05-05 00:00:00+05:30,1857.09295985432,1877.8370833420545,1828.940220835252,1843.510498046875,53674,0.0,0.0
2022-05-06 00:00:00+05:30,1812.6411569651423,1825.0382877704728,1775.1041738781257,1799.94775390625,95958,0.0,0.0
2022-05-09 00:00:00+05:30,1788.9337186008029,1793.8727956814237,1767.2017794460721,1778.0677490234375,56062,0.0,0.0
2022-05-10 00:00:00+05:30,1797.823926071632,1801.7751874476137,1742.5062668078897,1746.0623779296875,51933,0.0,0.0
2022-05-11 00:00:00+05:30,1748.3837489837622,1768.189495193826,1700.030235323226,1739.3946533203125,115146,0.0,0.0
2022-05-12 00:00:00+05:30,1726.7011282043725,1726.7011282043725,1640.810636908153,1701.610595703125,202294,0.0,0.0
2022-05-13 00:00:00+05:30,1729.6646343686205,1747.0008415584837,1689.4111598680372,1693.609375,168323,0.0,0.0
