Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1247.1790383262846,1249.7609782287868,1228.36142393264,1233.7733154296875,204122,0.0,0.0
2022-01-11 00:00:00+05:30,1241.2705913230836,1241.6678221558734,1182.186111176105,1191.570068359375,268555,0.0,0.0
2022-01-12 00:00:00+05:30,1195.7903515055561,1213.1185611569238,1176.7244842977364,1193.456787109375,238591,0.0,0.0
2022-01-13 00:00:00+05:30,1199.8121228577522,1204.8764824971367,1180.1007706157177,1183.47705078125,197507,0.0,0.0
2022-01-14 00:00:00+05:30,1180.6966948648123,1206.5151255346905,1175.4336585872773,1179.157470703125,187017,0.0,0.0
2022-01-17 00:00:00+05:30,1186.1084180236905,1193.6057405048402,1158.3536574866023,1162.9215087890625,239691,0.0,0.0
2022-01-18 00:00:00+05:30,1170.7664794121763,1178.3133807356423,1132.0388350550306,1136.2591552734375,231287,0.0,0.0
2022-01-19 00:00:00+05:30,1127.073769985171,1133.726932298829,1113.0225617369424,1127.6695556640625,175450,0.0,0.0
2022-01-20 00:00:00+05:30,1135.7129643250923,1176.3273649121245,1132.0885509410837,1140.4794921875,393403,0.0,0.0
2022-01-21 00:00:00+05:30,1140.4794102843941,1166.7943466122447,1097.283194048111,1106.9154052734375,220145,0.0,0.0
2022-01-24 00:00:00+05:30,1106.9154617810882,1110.8379497495755,1032.7371765308617,1040.58203125,454606,0.0,0.0
2022-01-25 00:00:00+05:30,1032.4391794347043,1127.0736978852408,1019.9271961070335,1090.8782958984375,409886,0.0,0.0
2022-01-27 00:00:00+05:30,1090.878288083907,1108.8021625788442,1055.5765042022408,1062.080810546875,341535,0.0,0.0
2022-01-28 00:00:00+05:30,1034.7232028465025,1107.2134080363248,1033.730186337053,1059.101806640625,478548,0.0,0.0
2022-01-31 00:00:00+05:30,1059.1018111457247,1087.3033831597863,1059.1018111457247,1068.3367919921875,173188,0.0,0.0
2022-02-01 00:00:00+05:30,1068.4856350197292,1087.3529464187766,1038.3971899330677,1054.1365966796875,363332,0.0,0.0
2022-02-02 00:00:00+05:30,1066.7479503199654,1075.4865438039012,1057.0163403591202,1067.740966796875,182348,0.0,0.0
2022-02-03 00:00:00+05:30,1072.4578688193035,1097.1840050384276,1032.7372070111812,1042.2701416015625,647206,0.0,0.0
2022-02-04 00:00:00+05:30,1032.7371408799577,1043.263091341514,963.4246025849899,970.7728881835938,2257150,0.0,0.0
2022-02-07 00:00:00+05:30,971.1701584808181,971.1701584808181,895.3533712724321,941.1314086914062,2374028,0.0,0.0
2022-02-08 00:00:00+05:30,938.4005595163361,964.1693489073773,874.946783153094,884.181884765625,1310097,0.0,0.0
2022-02-09 00:00:00+05:30,902.0561778744328,913.4758671817368,880.4580698367057,903.0491943359375,721538,0.0,0.0
2022-02-10 00:00:00+05:30,909.5038533706146,955.2818906214865,892.1757030041897,951.4588012695312,1104663,0.0,0.0
2022-02-11 00:00:00+05:30,946.3446713636899,962.5804659834994,915.0646533700318,953.4447631835938,564583,0.0,0.0
2022-02-14 00:00:00+05:30,916.4549344817729,943.8621651115128,899.226062172515,914.9157104492188,575871,0.0,0.0
2022-02-15 00:00:00+05:30,905.0352114237795,972.0141220932267,898.7295206382048,968.3896484375,630690,0.0,0.0
2022-02-16 00:00:00+05:30,991.0304478139321,997.9815631793605,949.770625159494,992.1227416992188,740265,0.0,0.0
2022-02-17 00:00:00+05:30,993.016442763043,1006.2235493300086,956.3244730811657,962.87841796875,506514,0.0,0.0
2022-02-18 00:00:00+05:30,953.2958269082498,979.1142555536816,947.0398351659477,965.956787109375,275756,0.0,0.0
2022-02-21 00:00:00+05:30,963.2259993898771,963.2259993898771,921.5193066327896,928.22216796875,238258,0.0,0.0
2022-02-22 00:00:00+05:30,910.5960963865255,918.540228088916,898.6798988329394,914.9653930664062,283487,0.0,0.0
