Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1847.7400805933592,1848.7244919309155,1830.1190936176197,1836.7147216796875,568492,0.0,0.0
2022-01-11 00:00:00+05:30,1835.9270269091032,1842.4733859178875,1820.028760792739,1825.9844970703125,920042,0.0,0.0
2022-01-12 00:00:00+05:30,1829.0363187580306,1839.6680095820352,1818.2077937277086,1835.8779296875,783151,0.0,0.0
2022-01-13 00:00:00+05:30,1840.849172588571,1842.8179952330509,1821.308631875589,1829.5284423828125,902887,0.0,0.0
2022-01-14 00:00:00+05:30,1828.0517274976417,1844.6390333555662,1822.1452598805247,1840.1600341796875,719659,0.0,0.0
2022-01-17 00:00:00+05:30,1840.160074722254,1848.8720906159667,1827.5595621278328,1836.3699951171875,356648,0.0,0.0
2022-01-18 00:00:00+05:30,1836.7146863711985,1853.2035759582905,1827.215093112917,1831.0543212890625,437497,0.0,0.0
2022-01-19 00:00:00+05:30,1831.005013090594,1840.7014403361163,1826.5751622524717,1837.4036865234375,311540,0.0,0.0
2022-01-20 00:00:00+05:30,1835.9269480314895,1838.8801817280548,1825.0984244774163,1830.7587890625,339444,0.0,0.0
2022-01-21 00:00:00+05:30,1830.512706914768,1844.0976301392514,1823.1296225900244,1839.4708251953125,549680,0.0,0.0
2022-01-24 00:00:00+05:30,1840.5537592789042,1843.8023646353959,1807.8713521905524,1826.673583984375,776468,0.0,0.0
2022-01-25 00:00:00+05:30,1821.160921648163,1832.973857356151,1811.8090142126723,1825.54150390625,354933,0.0,0.0
2022-01-27 00:00:00+05:30,1820.1765823887058,1831.0051072163294,1813.3349715873042,1822.2930908203125,601035,0.0,0.0
2022-01-28 00:00:00+05:30,1830.0206931396983,1830.0206931396983,1800.832872682554,1805.164306640625,796934,0.0,0.0
2022-01-31 00:00:00+05:30,1811.8089441087707,1827.6579415369338,1807.8712990251329,1821.50537109375,350403,0.0,0.0
2022-02-01 00:00:00+05:30,1815.254474045302,1829.872958113543,1808.9542175639428,1819.04443359375,445237,0.0,0.0
2022-02-02 00:00:00+05:30,1817.7155461320424,1828.8885908494958,1806.4932327804443,1815.8944091796875,543674,0.0,0.0
2022-02-03 00:00:00+05:30,1835.976318459782,1852.760458798797,1823.572640112549,1829.9713134765625,918951,0.0,0.0
2022-02-04 00:00:00+05:30,1832.973862654505,1832.973862654505,1799.6022951494963,1806.886962890625,716017,0.0,0.0
2022-02-07 00:00:00+05:30,1811.3167229536966,1815.8942593576828,1781.8828021722209,1795.41845703125,712900,0.0,0.0
2022-02-08 00:00:00+05:30,1797.3873400733348,1821.0132111682021,1791.6285580274398,1812.3504638671875,1213130,0.0,0.0
2022-02-09 00:00:00+05:30,1804.9180812449824,1830.0205688761507,1797.092059638693,1827.01806640625,615172,0.0,0.0
2022-02-10 00:00:00+05:30,1826.0829889722945,1835.6317306589915,1815.7959387994904,1818.0108642578125,411418,0.0,0.0
2022-02-11 00:00:00+05:30,1816.2388651031679,1832.973857356151,1812.3012198671718,1825.54150390625,368706,0.0,0.0
2022-02-14 00:00:00+05:30,1816.2388276975873,1828.0517631622872,1806.7392347279126,1810.6768798828125,815737,0.0,0.0
2022-02-15 00:00:00+05:30,1812.301230836446,1821.5054525978178,1804.4259403167873,1812.005859375,655811,0.0,0.0
2022-02-16 00:00:00+05:30,1821.1609897689382,1830.9066861260467,1814.368527449293,1826.37841796875,486222,0.0,0.0
2022-02-17 00:00:00+05:30,1829.03625252349,1835.9271318387023,1821.4070647102194,1827.7564697265625,510769,0.0,0.0
2022-02-18 00:00:00+05:30,1826.2797735611,1832.9738183869356,1823.2281226015607,1831.2510986328125,366701,0.0,0.0
2022-02-21 00:00:00+05:30,1835.8778042217039,1842.7195348510054,1822.5391032191023,1832.0386962890625,452371,0.0,0.0
2022-02-22 00:00:00+05:30,1823.1297621071133,1834.8934292978108,1821.6531451291646,1831.0543212890625,306649,0.0,0.0
2022-02-23 00:00:00+05:30,1832.924574606877,1836.6653856192206,1826.1322327610142,1829.2330322265625,865902,0.0,0.0
2022-02-24 00:00:00+05:30,1818.2077660302627,1823.5236113612866,1753.33503393972,1767.2152099609375,2213011,0.0,0.0
2022-02-25 00:00:00+05:30,1782.7688756153989,1816.1404429306901,1722.3259973782833,1806.4931640625,1900491,0.0,0.0
2022-02-28 00:00:00+05:30,1802.4571117343542,1827.9533887410282,1796.6490609618072,1822.0960693359375,1192549,0.0,0.0
2022-03-02 00:00:00+05:30,1842.8671924239582,1852.6620366335706,1823.3265323011085,1839.4217529296875,2077119,0.0,0.0
2022-03-03 00:00:00+05:30,1842.7195195269687,1845.7711704953756,1781.046128116671,1798.6671142578125,2604026,0.0,0.0
2022-03-04 00:00:00+05:30,1786.7064390094697,1804.4258417103902,1772.1371042773126,1800.1436767578125,1511571,0.0,0.0
2022-03-07 00:00:00+05:30,1786.706483036258,1790.4964424516443,1750.2832654757392,1769.134765625,1370571,0.0,0.0
2022-03-08 00:00:00+05:30,1764.114211482088,1774.7457807783146,1713.9583866816743,1744.130615234375,1569716,0.0,0.0
2022-03-09 00:00:00+05:30,1735.517001911542,1753.1379869967589,1724.9838497967307,1747.1822509765625,993783,0.0,0.0
2022-03-10 00:00:00+05:30,1753.334857864859,1793.449616405849,1748.3143845103848,1787.9862060546875,1038233,0.0,0.0
2022-03-11 00:00:00+05:30,1786.70649930774,1791.628555779662,1774.007569576702,1789.8565673828125,553138,0.0,0.0
2022-03-14 00:00:00+05:30,1793.4497088442583,1802.9493019543738,1776.9116710496187,1780.16015625,719866,0.0,0.0
2022-03-15 00:00:00+05:30,1776.9608412020593,1786.5097030608404,1767.067579583802,1781.587646484375,1584013,0.0,0.0
2022-03-16 00:00:00+05:30,1788.5769633756192,1806.1979501556586,1777.9452729811267,1798.864013671875,1457895,0.0,0.0
2022-03-17 00:00:00+05:30,1804.4259839365434,1815.2545086628402,1801.1282299851966,1808.8558349609375,674657,0.0,0.0
2022-03-21 00:00:00+05:30,1811.3169034882906,1820.4227085737616,1797.0429387597144,1818.35546875,630054,0.0,0.0
2022-03-22 00:00:00+05:30,1821.0624694718997,1821.0624694718997,1804.5243117323298,1811.9566650390625,887701,0.0,0.0
2022-03-23 00:00:00+05:30,1811.4152292055364,1829.8729412854407,1807.8713725196742,1827.461181640625,722768,0.0,0.0
2022-03-24 00:00:00+05:30,1823.1297585562054,1839.8647509403606,1813.2856453890552,1829.1346435546875,493126,0.0,0.0
2022-03-25 00:00:00+05:30,1801.3249578870575,1817.0755383776598,1712.9248969839878,1770.6605224609375,612415,0.0,0.0
2022-03-28 00:00:00+05:30,1732.5638681935245,1742.4079810809878,1658.7330215375505,1672.2686767578125,825891,0.0,0.0
2022-03-29 00:00:00+05:30,1643.9668214025655,1663.6550468085843,1603.1137536850767,1612.8101806640625,592331,0.0,0.0
2022-03-30 00:00:00+05:30,1577.0269445126328,1650.8577939748347,1576.190218918874,1626.1982421875,482702,0.0,0.0
2022-03-31 00:00:00+05:30,1617.3877646538342,1723.310396418744,1614.4345307561096,1664.4918212890625,989258,0.0,0.0
2022-04-01 00:00:00+05:30,1643.9669520473838,1680.833108982923,1622.3591710140806,1671.481201171875,393195,0.0,0.0
2022-04-04 00:00:00+05:30,1673.4007381210993,1747.3300002973865,1664.6394538044399,1737.53515625,397463,0.0,0.0
2022-04-05 00:00:00+05:30,1734.975649936479,1903.8514567441048,1714.401549872902,1835.238037109375,527972,0.0,0.0
2022-04-06 00:00:00+05:30,1821.1609471917013,1870.3815133320177,1783.3595283624588,1859.94677734375,529990,0.0,0.0
2022-04-07 00:00:00+05:30,1776.862388380657,1776.862388380657,1674.483613648475,1688.511474609375,1978263,0.0,0.0
2022-04-08 00:00:00+05:30,1583.917753551388,1614.4345033090592,1572.8923952542832,1585.0989990234375,2455279,0.0,0.0
2022-04-11 00:00:00+05:30,1575.0579412529619,1598.6838103717564,1550.4476609208843,1578.847900390625,2460898,0.0,0.0
2022-04-12 00:00:00+05:30,1570.136068773873,1582.8349989435176,1507.2321608565999,1515.64892578125,2000674,0.0,0.0
2022-04-13 00:00:00+05:30,1524.8531802290408,1533.6636137392593,1508.46270722796,1518.7498779296875,649760,0.0,0.0
2022-04-18 00:00:00+05:30,1509.1025191777433,1531.6947103900607,1486.608745061704,1522.88427734375,719024,0.0,0.0
2022-04-19 00:00:00+05:30,1540.0620902638022,1540.0620902638022,1502.2115267939112,1520.718505859375,577218,0.0,0.0
2022-04-20 00:00:00+05:30,1527.609624790088,1527.609624790088,1491.4816551089398,1501.030517578125,588291,0.0,0.0
2022-04-21 00:00:00+05:30,1505.1649324819398,1565.2140239674848,1505.1649324819398,1562.31005859375,878422,0.0,0.0
2022-04-22 00:00:00+05:30,1551.4322916081744,1571.5634557007234,1547.2978119944532,1562.2115478515625,564103,0.0,0.0
2022-04-25 00:00:00+05:30,1535.6815809171019,1581.0629164222635,1506.1492428225422,1576.386962890625,1375759,0.0,0.0
2022-04-26 00:00:00+05:30,1594.746427919695,1594.746427919695,1561.3257097966111,1584.36083984375,1259918,0.0,0.0
