Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,75.73274244750966,76.47765466830484,73.99461393232092,74.54088592529297,482583,0.0,0.0
2022-01-11 00:00:00+05:30,75.1864684776864,76.97426079164462,74.19325220940712,74.8388442993164,583964,0.0,0.0
2022-01-12 00:00:00+05:30,75.83206307004704,78.56340789794922,75.03749457578618,78.56340789794922,2043765,0.0,0.0
2022-01-13 00:00:00+05:30,80.25188458090581,81.14577323902775,75.63342701083829,77.32189178466797,928069,0.0,0.0
2022-01-14 00:00:00+05:30,76.22935681400207,81.1457748413086,76.22935681400207,81.1457748413086,2038012,0.0,0.0
2022-01-17 00:00:00+05:30,82.63559690875735,82.63559690875735,78.46409128900521,78.61307525634766,997724,0.0,0.0
2022-01-18 00:00:00+05:30,80.3015411110371,82.38729394944596,77.22257191361074,77.8681640625,934863,0.0,0.0
2022-01-19 00:00:00+05:30,77.96748000845702,79.25866423710491,77.4708718555369,77.91781616210938,308466,0.0,0.0
2022-01-20 00:00:00+05:30,78.16612531009329,81.79136657714844,78.11646903816295,81.79136657714844,826673,0.0,0.0
2022-01-21 00:00:00+05:30,83.1321997039489,85.41660018172499,79.60628645233311,82.33763122558594,1959047,0.0,0.0
2022-01-24 00:00:00+05:30,80.6491662067217,82.08933448969431,78.26545298101725,78.31510925292969,1096272,0.0,0.0
2022-01-25 00:00:00+05:30,74.44155390298985,80.7981393328323,74.44155390298985,79.35797882080078,1174516,0.0,0.0
2022-01-27 00:00:00+05:30,79.30832149698064,83.28118676999296,77.42120897677195,83.03288269042969,1893824,0.0,0.0
2022-01-28 00:00:00+05:30,83.8274663588476,84.3240745628957,80.45052905579254,80.74849700927734,1417995,0.0,0.0
2022-01-31 00:00:00+05:30,81.54306009536236,82.38729246983762,79.01036297193657,80.99679565429688,670937,0.0,0.0
2022-02-01 00:00:00+05:30,81.34442556623745,81.34442556623745,78.61308043632961,79.55663299560547,681042,0.0,0.0
2022-02-02 00:00:00+05:30,80.15256003686129,81.2451041333561,79.06002351800623,79.75527954101562,305321,0.0,0.0
2022-02-03 00:00:00+05:30,79.45731094355868,80.05323926010745,77.61986214351683,78.11647033691406,336245,0.0,0.0
2022-02-04 00:00:00+05:30,78.46408921423517,78.86137725743002,76.97426473548387,77.17290496826172,316820,0.0,0.0
2022-02-07 00:00:00+05:30,77.17290761541351,77.76884348946689,75.48444284596737,76.77562713623047,344456,0.0,0.0
2022-02-08 00:00:00+05:30,76.97426412016465,77.07358423575963,73.7959749552909,74.34223937988281,437296,0.0,0.0
2022-02-09 00:00:00+05:30,73.79597187102436,75.13681231961448,73.15037978018059,73.64698791503906,275782,0.0,0.0
2022-02-10 00:00:00+05:30,74.1436021957225,74.59054652308718,73.10072199501899,73.29936981201172,450045,0.0,0.0
2022-02-11 00:00:00+05:30,74.09393734595547,74.09393734595547,70.51836004243052,71.11428833007812,238116,0.0,0.0
2022-02-14 00:00:00+05:30,69.52514076947273,69.62446088361561,64.95634732014946,66.29718780517578,377497,0.0,0.0
2022-02-15 00:00:00+05:30,67.04209913327377,72.9020767211914,62.37398184326712,72.9020767211914,1307921,0.0,0.0
2022-02-16 00:00:00+05:30,75.48444542627705,80.1525594150041,72.55446011512875,74.64021301269531,2381001,0.0,0.0
2022-02-17 00:00:00+05:30,75.43478444320114,77.61986512465498,73.79598340416071,74.78919982910156,748465,0.0,0.0
2022-02-18 00:00:00+05:30,74.49122322158132,76.08036780144724,71.61089440815236,72.60411071777344,414152,0.0,0.0
2022-02-21 00:00:00+05:30,71.61089610042627,75.13681711395961,70.02175148300645,71.75988006591797,789481,0.0,0.0
2022-02-22 00:00:00+05:30,67.53871758235705,72.60411988550582,67.53871758235705,68.9292221069336,844616,0.0,0.0
2022-02-23 00:00:00+05:30,69.37616647164317,71.71022357844663,68.63125414536718,68.9292221069336,1093883,0.0,0.0
2022-02-24 00:00:00+05:30,66.94278044659676,66.94278044659676,63.069235343069415,64.4597396850586,1719750,0.0,0.0
2022-02-25 00:00:00+05:30,64.65838133380808,70.8659833738749,64.65838133380808,70.66734313964844,2108018,0.0,0.0
2022-02-28 00:00:00+05:30,70.41903723089301,74.93816685222092,68.63124485868568,72.70343017578125,1382543,0.0,0.0
