Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1164.0525452806394,1202.1075448700308,1157.585043208178,1194.8902587890625,723125,0.0,0.0
2022-01-11 00:00:00+05:30,1194.046613255843,1200.7015325117613,1174.4566902710671,1179.049560546875,254085,0.0,0.0
2022-01-12 00:00:00+05:30,1190.3909629388136,1206.6065706422783,1166.583120796353,1171.5040283203125,372425,0.0,0.0
2022-01-13 00:00:00+05:30,1174.5503908927603,1214.433223433884,1165.1772330140877,1207.0753173828125,867016,0.0,0.0
2022-01-14 00:00:00+05:30,1209.1373288887387,1256.0031168301628,1195.5462503857257,1239.1783447265625,1208657,0.0,0.0
2022-01-17 00:00:00+05:30,1249.4419936438258,1297.9480875456022,1239.7407977471576,1273.437255859375,1437919,0.0,0.0
2022-01-18 00:00:00+05:30,1311.6795153097044,1340.033313112968,1282.2477816484193,1297.151123046875,3527928,0.0,0.0
2022-01-19 00:00:00+05:30,1307.5085908563522,1336.6122913548372,1288.902895659117,1330.566650390625,1635000,0.0,0.0
2022-01-20 00:00:00+05:30,1335.6747523574506,1404.7080703366598,1332.3004390246508,1393.507080078125,1767363,0.0,0.0
2022-01-21 00:00:00+05:30,1396.2255712482927,1432.0311029067636,1359.1078890248184,1418.62744140625,1643321,0.0,0.0
2022-01-24 00:00:00+05:30,1425.6899146338021,1427.5732566610595,1187.5412922970972,1266.8770751953125,1719765,7.0,0.0
2022-01-25 00:00:00+05:30,1243.005745265597,1344.9887626185546,1209.858971371878,1334.1595458984375,1186553,0.0,0.0
2022-01-27 00:00:00+05:30,1299.5059549460632,1346.5423745091912,1299.4588254169425,1323.0477294921875,525829,0.0,0.0
2022-01-28 00:00:00+05:30,1331.5229265625,1341.88130859375,1312.9720519956588,1324.2249755859375,382318,0.0,0.0
2022-01-31 00:00:00+05:30,1336.1372169620954,1337.1730322364858,1305.1090836172573,1313.537109375,279518,0.0,0.0
2022-02-01 00:00:00+05:30,1318.245273593501,1335.5249136855446,1264.8054436258262,1305.9564208984375,374599,0.0,0.0
2022-02-02 00:00:00+05:30,1315.8909960884976,1332.4643816619116,1309.487587708965,1328.03857421875,222392,0.0,0.0
2022-02-03 00:00:00+05:30,1336.2311931104628,1341.8812192969763,1314.572759395494,1321.0703125,373633,0.0,0.0
2022-02-04 00:00:00+05:30,1318.3394980641592,1325.1194837884566,1299.5060766632428,1303.5081787109375,205000,0.0,0.0
2022-02-07 00:00:00+05:30,1303.4137396498982,1307.6982730790285,1247.7138854707584,1263.7222900390625,349633,0.0,0.0
2022-02-08 00:00:00+05:30,1243.005690419631,1287.2642263663906,1238.2973355316778,1267.912841796875,652255,0.0,0.0
2022-02-09 00:00:00+05:30,1275.8700839608039,1299.5060034981832,1247.7140975616614,1259.061279296875,362687,0.0,0.0
2022-02-10 00:00:00+05:30,1269.136945164243,1301.8128791487518,1250.209383218027,1283.96826171875,390501,0.0,0.0
2022-02-11 00:00:00+05:30,1268.3366201371387,1276.1995495460997,1224.1722297804313,1230.716796875,392989,0.0,0.0
2022-02-14 00:00:00+05:30,1177.088933637861,1212.4487311843789,1132.7832601956954,1158.6322021484375,672985,0.0,0.0
2022-02-15 00:00:00+05:30,1111.5484092993609,1211.7422210925888,1111.5484092993609,1199.8770751953125,664919,0.0,0.0
2022-02-16 00:00:00+05:30,1211.8834993167516,1265.6058781451309,1210.047286768224,1234.6248779296875,351902,0.0,0.0
2022-02-17 00:00:00+05:30,1241.1224195028676,1251.4808008492498,1224.1723409360607,1231.187744140625,218464,0.0,0.0
2022-02-18 00:00:00+05:30,1214.7554205493836,1238.8621717966312,1214.7554205493836,1223.277587890625,163450,0.0,0.0
2022-02-21 00:00:00+05:30,1219.4642292834246,1260.0032212639678,1212.7783866148252,1247.667236328125,579478,0.0,0.0
2022-02-22 00:00:00+05:30,1197.80561130985,1227.7978121564836,1195.9222691537027,1209.7177734375,268800,0.0,0.0
2022-02-23 00:00:00+05:30,1237.355629359127,1258.0723902768598,1197.8054494252738,1246.7723388671875,434836,0.0,0.0
2022-02-24 00:00:00+05:30,1195.9224153234106,1235.8963114933554,1142.3413014421299,1167.531005859375,470590,0.0,0.0
2022-02-25 00:00:00+05:30,1222.2888155225894,1299.5058285217053,1190.884114323327,1254.4468994140625,556225,0.0,0.0
2022-02-28 00:00:00+05:30,1247.9492482615517,1286.3694635145932,1223.842498374372,1257.4130859375,420705,0.0,0.0
2022-03-02 00:00:00+05:30,1251.480683641298,1274.8341690150824,1241.028159160718,1256.8011474609375,302214,0.0,0.0
2022-03-03 00:00:00+05:30,1279.7307953338095,1298.893775791216,1212.9192887539136,1225.584716796875,416411,0.0,0.0
2022-03-04 00:00:00+05:30,1223.2306843785598,1247.7141314869837,1205.3389345685578,1233.3065185546875,365791,0.0,0.0
2022-03-07 00:00:00+05:30,1195.9220504001146,1214.6141948907655,1177.0886322835772,1182.267822265625,333848,0.0,0.0
2022-03-08 00:00:00+05:30,1193.567832965531,1210.0470732628853,1167.671883926831,1194.1328125,306910,0.0,0.0
2022-03-09 00:00:00+05:30,1216.5914585019962,1216.5914585019962,1182.7384416033187,1199.5472412109375,315586,0.0,0.0
2022-03-10 00:00:00+05:30,1242.9116216033249,1257.1308312362817,1199.6888981236125,1209.906005859375,489860,0.0,0.0
2022-03-11 00:00:00+05:30,1219.1344067638188,1243.9002855736762,1214.0493602752686,1220.4056396484375,556778,0.0,0.0
2022-03-14 00:00:00+05:30,1229.8223472575842,1241.028255341294,1184.7162825879075,1212.5897216796875,689130,0.0,0.0
2022-03-15 00:00:00+05:30,1219.463846744454,1278.4124236047908,1219.463846744454,1270.784912109375,855150,0.0,0.0
2022-03-16 00:00:00+05:30,1280.6724322367245,1368.247826499971,1276.9057486124987,1334.724365234375,1503667,0.0,0.0
2022-03-17 00:00:00+05:30,1350.356384381575,1574.2858224159604,1344.5180694249534,1524.6126708984375,6406427,0.0,0.0
