Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,1788.769671651179,1808.455104881464,1748.6994961635785,1762.03955078125,53429,0.0,0.0
2022-01-11 00:00:00+05:30,1788.6697774897386,1797.313373715427,1738.956748757831,1778.627197265625,178094,0.0,0.0
2022-01-12 00:00:00+05:30,1798.6624648080526,1803.6587494325195,1763.6884724367849,1795.3648681640625,121926,0.0,0.0
2022-01-13 00:00:00+05:30,1798.6623975849348,1831.637874873992,1773.6809753962552,1819.8966064453125,108499,0.0,0.0
2022-01-14 00:00:00+05:30,1826.6416214717751,1826.6416214717751,1783.6735745771985,1804.508056640625,151881,0.0,0.0
2022-01-17 00:00:00+05:30,1838.632714815717,1838.632714815717,1774.8800751514614,1797.46337890625,198010,0.0,0.0
2022-01-18 00:00:00+05:30,1797.4633008292358,1820.646011347641,1778.677222941164,1814.100830078125,75764,0.0,0.0
2022-01-19 00:00:00+05:30,1816.6490948169187,1818.647608672603,1759.6914499299196,1793.5662841796875,40542,0.0,0.0
2022-01-20 00:00:00+05:30,1778.7272910733652,1808.654986393393,1763.6884259581982,1802.359619140625,64946,0.0,0.0
2022-01-21 00:00:00+05:30,1802.6594046645782,1888.5954960177676,1743.7032489687854,1825.942138671875,287544,0.0,0.0
2022-01-24 00:00:00+05:30,1843.5291685481325,1843.5291685481325,1734.660050829291,1779.8265380859375,223551,0.0,0.0
2022-01-25 00:00:00+05:30,1748.6995585484735,1847.5260894246474,1698.736714018517,1823.8436279296875,231199,0.0,0.0
2022-01-27 00:00:00+05:30,1837.6333955970274,1848.6752328724706,1778.677239892718,1829.3895263671875,288688,0.0,0.0
2022-01-28 00:00:00+05:30,1833.636357484329,1863.5640519658714,1808.8048486467414,1829.5394287109375,250657,0.0,0.0
2022-01-31 00:00:00+05:30,1845.6274712996526,1886.5970036890872,1800.660911360029,1819.8966064453125,178616,0.0,0.0
2022-02-01 00:00:00+05:30,1828.6401282915008,1878.6029733267876,1828.6401282915008,1863.264404296875,349743,0.0,0.0
2022-02-02 00:00:00+05:30,1878.602947493117,1878.602947493117,1859.617066640793,1875.705078125,280986,0.0,0.0
2022-02-03 00:00:00+05:30,1843.6289651260552,1868.5603757813124,1781.924852065603,1850.2740478515625,258851,0.0,0.0
2022-02-04 00:00:00+05:30,1866.6118307111394,1868.6103444485175,1828.6400697009558,1849.724365234375,235782,0.0,0.0
2022-02-07 00:00:00+05:30,1874.605959263129,1877.6037299868974,1799.6616911689207,1818.7974853515625,76636,0.0,0.0
2022-02-08 00:00:00+05:30,1818.7974153315758,1833.6363554470397,1778.6772276271013,1807.7056884765625,81276,0.0,0.0
2022-02-09 00:00:00+05:30,1803.6587536517352,1819.6468644874292,1748.6996226540368,1763.6884765625,255476,0.0,0.0
2022-02-10 00:00:00+05:30,1767.6854177574933,1828.6400873353377,1675.5039707319822,1809.20458984375,347972,0.0,0.0
2022-02-11 00:00:00+05:30,1795.5647978898019,1797.6632130421792,1729.7137419544258,1788.9697265625,292368,0.0,0.0
2022-02-14 00:00:00+05:30,1712.0268447609742,1753.6958074626928,1699.5361338816103,1711.027587890625,153454,0.0,0.0
2022-02-15 00:00:00+05:30,1625.4911739049621,1747.7003433311056,1625.4911739049621,1736.40869140625,98405,0.0,0.0
2022-02-16 00:00:00+05:30,1726.7158748739284,1758.6920947790013,1673.7552606561517,1685.0968017578125,92227,0.0,0.0
2022-02-17 00:00:00+05:30,1707.7299401860057,1746.6010556721735,1679.7507486557492,1725.566650390625,145965,0.0,0.0
2022-02-18 00:00:00+05:30,1695.7389423074808,1725.5667360776645,1648.7738684781045,1663.9625244140625,61173,0.0,0.0
2022-02-21 00:00:00+05:30,1673.7552794394417,1673.7552794394417,1580.7743776614286,1589.9176025390625,65240,0.0,0.0
2022-02-22 00:00:00+05:30,1543.8518946850395,1596.8125098425198,1510.4268005142812,1586.3203125,80783,0.0,0.0
2022-02-23 00:00:00+05:30,1593.8146863712047,1665.611267126239,1578.8258335213188,1640.5799560546875,104403,0.0,0.0
2022-02-24 00:00:00+05:30,1559.8399239054386,1613.3001647311535,1558.590852858109,1563.886962890625,133530,0.0,0.0
2022-02-25 00:00:00+05:30,1565.0860972252979,1623.7924392600855,1548.848172832697,1572.0308837890625,101266,0.0,0.0
2022-02-28 00:00:00+05:30,1523.5669412900713,1603.7573072335838,1509.1777395642625,1587.319580078125,305348,0.0,0.0
2022-03-02 00:00:00+05:30,1590.8169032433054,1666.6605224609375,1549.1479414413964,1666.6605224609375,123179,0.0,0.0
2022-03-03 00:00:00+05:30,1733.710563185894,1749.948486328125,1700.0356575227652,1749.948486328125,134848,0.0,0.0
2022-03-04 00:00:00+05:30,1768.634714520768,1836.6341958634853,1731.712220582927,1803.8585205078125,307022,0.0,0.0
2022-03-07 00:00:00+05:30,1767.785321542935,1788.4700121412052,1713.675537109375,1713.675537109375,162241,0.0,0.0
2022-03-08 00:00:00+05:30,1690.7427323539994,1753.7459308355108,1628.0393597445352,1628.4390869140625,263876,0.0,0.0
2022-03-09 00:00:00+05:30,1648.7739352390665,1694.1402242773231,1599.8103456471185,1614.149658203125,169156,0.0,0.0
2022-03-10 00:00:00+05:30,1643.6777776515976,1694.8396845814948,1620.8447807927973,1694.789794921875,358381,0.0,0.0
2022-03-11 00:00:00+05:30,1684.8969807511085,1712.7262599370129,1648.024378180349,1660.614990234375,135449,0.0,0.0
2022-03-14 00:00:00+05:30,1663.6628944133558,1676.053704795352,1640.8298978591308,1649.1236572265625,277776,0.0,0.0
2022-03-15 00:00:00+05:30,1653.7702310460932,1671.7568559154768,1608.8036688726345,1623.1929931640625,242931,0.0,0.0
2022-03-16 00:00:00+05:30,1629.7880044093383,1695.6390585358383,1629.7880044093383,1683.8477783203125,308775,0.0,0.0
2022-03-17 00:00:00+05:30,1699.9858424385154,1768.0352145863492,1680.9999608771154,1765.4871826171875,706012,0.0,0.0
2022-03-21 00:00:00+05:30,1808.8547420481534,1835.5349737352099,1789.3193433759404,1812.8018798828125,157858,0.0,0.0
2022-03-22 00:00:00+05:30,1844.0785373585918,1903.4344196847376,1803.6586458595616,1882.5499267578125,334089,0.0,0.0
