Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,125.09654257782725,132.43765770201242,125.09654257782725,131.34640502929688,520935,0.0,0.0
2022-01-11 00:00:00+05:30,132.0408450740226,133.42969833257544,129.21351827373942,129.95755004882812,307620,0.0,0.0
2022-01-12 00:00:00+05:30,130.94959539927765,136.90184973560847,130.05676330377426,134.02493286132812,670109,0.0,0.0
2022-01-13 00:00:00+05:30,135.41379376262606,135.51300406208736,132.0408555040713,133.03289794921875,134448,0.0,0.0
2022-01-14 00:00:00+05:30,131.99124767216497,137.84429192464944,131.09840040725584,133.57850646972656,363755,0.0,0.0
2022-01-17 00:00:00+05:30,132.3384605218248,144.44139086437661,132.3384605218248,142.45730590820312,793442,0.0,0.0
2022-01-18 00:00:00+05:30,143.8461494192836,146.42546573967914,136.90185255076645,138.09230041503906,462741,0.0,0.0
2022-01-19 00:00:00+05:30,136.90186883731204,139.62998578878023,134.57056284201946,138.1419219970703,203250,0.0,0.0
2022-01-20 00:00:00+05:30,137.79468523616853,140.32439641909417,134.96737343896478,136.80264282226562,201103,0.0,0.0
2022-01-21 00:00:00+05:30,134.96737517487117,139.87798215937602,131.9416427460781,138.19151306152344,385576,0.0,0.0
2022-01-24 00:00:00+05:30,139.778764690981,139.8779749835041,127.72545588032732,130.0071563720703,324472,0.0,0.0
2022-01-25 00:00:00+05:30,128.96552369546194,133.42971490030487,126.63422535778069,132.63607788085938,239515,0.0,0.0
2022-01-27 00:00:00+05:30,131.39601593425022,134.91776956432153,129.61033654489628,134.2233428955078,187367,0.0,0.0
2022-01-28 00:00:00+05:30,134.9177632440352,138.9355378975255,133.72731541935502,135.26498413085938,412912,0.0,0.0
2022-01-31 00:00:00+05:30,139.77877009357468,146.32625608166683,135.9594158816592,139.4315643310547,1185653,0.0,0.0
2022-02-01 00:00:00+05:30,140.91963401299626,142.6557083123603,138.1915172568527,139.0347442626953,369847,0.0,0.0
2022-02-02 00:00:00+05:30,140.3739983472502,142.8541043251168,137.29866087974938,141.26683044433594,563448,0.0,0.0
2022-02-03 00:00:00+05:30,142.15968582684215,147.1695032167496,139.0843481830746,146.22705078125,1044681,0.0,0.0
2022-02-04 00:00:00+05:30,146.72306933595084,146.72306933595084,138.1915135207254,139.53076171875,1191572,0.0,0.0
2022-02-07 00:00:00+05:30,139.92759172435444,145.48302040657492,139.92759172435444,141.01882934570312,453764,0.0,0.0
2022-02-08 00:00:00+05:30,141.66365323078998,141.71325837668155,136.50503594273607,137.8442840576172,184136,0.0,0.0
2022-02-09 00:00:00+05:30,138.53871978900835,139.53076222254904,133.77692821790612,136.2570343017578,283209,0.0,0.0
2022-02-10 00:00:00+05:30,136.5546305488877,138.58832049999222,134.9673717884729,135.41378784179688,178352,0.0,0.0
2022-02-11 00:00:00+05:30,134.91777360665012,135.51300513339078,130.94960379468984,133.08248901367188,468066,0.0,0.0
2022-02-14 00:00:00+05:30,131.99124743843103,134.91776955949086,129.95755744333312,131.59442138671875,375388,0.0,0.0
2022-02-15 00:00:00+05:30,131.94163643033247,139.3819542741482,128.96550929280616,137.2490692138672,294480,0.0,0.0
2022-02-16 00:00:00+05:30,139.6795728486466,139.6795728486466,134.96737145198057,136.05860900878906,301150,0.0,0.0
2022-02-17 00:00:00+05:30,136.7034433984288,139.48116509817092,136.40582765606973,138.58831787109375,304185,0.0,0.0
2022-02-18 00:00:00+05:30,139.28275289185981,139.87798441239102,135.90981464182673,138.29071044921875,229628,0.0,0.0
2022-02-21 00:00:00+05:30,137.8443015642251,141.2172551274786,134.91777923332853,135.9594268798828,823113,0.0,0.0
2022-02-22 00:00:00+05:30,133.42970568112833,137.89389657752295,125.64217418670985,129.61033630371094,1139094,0.0,0.0
2022-02-23 00:00:00+05:30,130.85039251345512,133.82651985011324,129.95756036740426,130.4039764404297,577061,0.0,0.0
2022-02-24 00:00:00+05:30,128.76710834270722,128.76710834270722,124.00530172884633,124.30291748046875,487278,0.0,0.0
2022-02-25 00:00:00+05:30,125.79098940790014,129.6599490223829,125.79098940790014,128.61830139160156,206476,0.0,0.0
2022-02-28 00:00:00+05:30,127.97348332871535,129.16393130895085,125.3445691729546,128.76712036132812,165519,0.0,0.0
2022-03-02 00:00:00+05:30,129.4119228672329,129.95754919284383,126.23739034190365,127.6262435913086,199021,0.0,0.0
2022-03-03 00:00:00+05:30,128.96551961773662,133.33050038062106,128.96551961773662,131.7928466796875,393475,0.0,0.0
2022-03-04 00:00:00+05:30,130.50318477315793,131.24721659610938,124.99734625584395,126.03899383544922,403744,0.0,0.0
2022-03-07 00:00:00+05:30,124.00530430979146,125.74137857012853,122.02121944083478,123.75729370117188,468025,0.0,0.0
2022-03-08 00:00:00+05:30,123.95569769149148,126.98143010826315,121.27718617761852,124.3525161743164,518785,0.0,0.0
2022-03-09 00:00:00+05:30,124.99733920694584,129.85834078782537,123.3108701974998,124.74932861328125,1411317,0.0,0.0
2022-03-10 00:00:00+05:30,127.77506543952448,128.9159081561143,122.21962188840199,123.95569610595703,1042728,0.0,0.0
2022-03-11 00:00:00+05:30,124.30292067611421,126.28700555478366,121.62440154870056,122.46763610839844,490690,0.0,0.0
2022-03-14 00:00:00+05:30,123.8564918451069,125.39416058908951,120.73155677846398,123.55888366699219,600749,0.0,0.0
2022-03-15 00:00:00+05:30,123.7076807561641,124.30291223428729,121.47558541925004,122.76524353027344,588343,0.0,0.0
2022-03-16 00:00:00+05:30,123.41008032467285,128.17187946748624,122.76525122872474,127.37824249267578,926252,0.0,0.0
2022-03-17 00:00:00+05:30,129.46154987876247,140.87003894853848,128.5687176586836,138.1419219970703,1725696,0.0,0.0
2022-03-21 00:00:00+05:30,138.78672009426933,139.08433582971065,133.52890769672152,137.794677734375,481519,0.0,0.0
2022-03-22 00:00:00+05:30,137.89388627485795,139.2827395061336,135.11616467494179,136.40582275390625,423271,0.0,0.0
2022-03-23 00:00:00+05:30,137.3482643693655,142.70530229933206,136.10821139539618,137.2490692138672,893529,0.0,0.0
