Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,128.59097812929468,129.52544157315975,127.08769791194088,128.6722412109375,16418985,0.0,0.0
2022-01-11 00:00:00+05:30,129.03788293868124,131.35373166620474,128.06278808503956,130.78492736816406,14457548,0.0,0.0
2022-01-12 00:00:00+05:30,132.20692530657988,134.6446682897338,131.15056753407947,134.0352325439453,21220614,0.0,0.0
2022-01-13 00:00:00+05:30,134.0352372730546,134.4821593155351,132.49133828885184,133.22265625,7445346,0.0,0.0
2022-01-14 00:00:00+05:30,132.4100948922103,132.69450325212011,130.17549674693242,130.86619567871094,11646259,0.0,0.0
2022-01-17 00:00:00+05:30,132.0444046385981,136.67611358304404,131.88189092807394,134.7665557861328,32577835,0.0,0.0
2022-01-18 00:00:00+05:30,136.75738620615584,136.83863686760202,132.77573182522664,133.1414031982422,11175409,0.0,0.0
2022-01-19 00:00:00+05:30,134.3196453676722,138.95135471159142,133.99460551958865,138.3419189453125,36648534,0.0,0.0
2022-01-20 00:00:00+05:30,138.8700749018899,138.8700749018899,135.29472379718038,135.57913208007812,14474454,0.0,0.0
2022-01-21 00:00:00+05:30,134.319663399938,135.21349520440822,131.88192000755802,132.97889709472656,8625926,0.0,0.0
2022-01-24 00:00:00+05:30,134.23836286829044,136.7573686304275,133.06012303722656,134.6446533203125,28783449,0.0,0.0
2022-01-25 00:00:00+05:30,132.45072468856455,135.45727240108084,132.45072468856455,134.19776916503906,14249846,0.0,0.0
2022-01-27 00:00:00+05:30,134.1571122172864,137.12302755744724,133.66955871525968,134.6446533203125,25936832,0.0,0.0
2022-01-28 00:00:00+05:30,136.14795473768996,141.95790417166643,135.09159691360261,137.16368103027344,32790065,0.0,0.0
2022-01-31 00:00:00+05:30,139.43891430453945,142.07980273910266,137.77312065832206,140.25149536132812,24031034,0.0,0.0
2022-02-01 00:00:00+05:30,141.38909537917087,142.12041332670364,136.9198998355764,138.9107208251953,14220953,0.0,0.0
2022-02-02 00:00:00+05:30,138.5856936374615,141.42972717045367,138.54506210718975,139.19512939453125,12478192,0.0,0.0
2022-02-03 00:00:00+05:30,138.13876752711053,139.15449375892752,134.88844358529616,136.10731506347656,12529302,0.0,0.0
2022-02-04 00:00:00+05:30,138.13877868152912,140.33274503961164,137.36682916281526,137.81375122070312,17434362,0.0,0.0
2022-02-07 00:00:00+05:30,138.70757870874652,140.82029433671437,137.4887071693041,139.84519958496094,11723574,0.0,0.0
2022-02-08 00:00:00+05:30,139.76395278960737,140.5765339104772,135.29475662482344,135.66041564941406,13231599,0.0,0.0
2022-02-09 00:00:00+05:30,136.43234881126517,137.81374646965992,132.53196981980506,133.22265625,17938632,0.0,0.0
2022-02-10 00:00:00+05:30,134.76656712928337,138.46380085115507,134.19775049607014,137.40745544433594,26763203,0.0,0.0
2022-02-11 00:00:00+05:30,136.47296907669065,138.5450529942346,135.78228270351025,136.63548278808594,12884995,0.0,0.0
2022-02-14 00:00:00+05:30,137.24491514429522,143.2986530372914,134.2383681605998,135.0509490966797,44604164,0.0,0.0
2022-02-15 00:00:00+05:30,138.13876602637694,138.13876602637694,127.0876597846661,133.38516235351562,31146458,0.0,0.0
2022-02-16 00:00:00+05:30,133.66958498357744,137.24493670438804,133.66958498357744,136.96054077148438,15960268,0.0,0.0
2022-02-17 00:00:00+05:30,136.96051924145786,140.0889484056311,136.91988771485796,139.56077575683594,24640791,0.0,0.0
2022-02-18 00:00:00+05:30,139.11387782040217,139.56079989228877,135.45726297606274,136.43235778808594,11829998,0.0,0.0
2022-02-21 00:00:00+05:30,137.4587680918273,137.58194655322637,133.88681824398805,134.17420959472656,14222260,1.75,0.0
2022-02-22 00:00:00+05:30,136.71976000731902,136.71976000731902,134.05105598315214,135.44699096679688,29399172,0.0,0.0
2022-02-23 00:00:00+05:30,136.51448334357232,136.63764929414828,131.0949559854619,131.9982147216797,21301826,0.0,0.0
2022-02-24 00:00:00+05:30,131.99819293168835,133.3530682827568,128.0977797657442,128.6315155029297,28766189,0.0,0.0
2022-02-25 00:00:00+05:30,130.88966751445764,131.71080724172424,128.75471174132318,130.97178649902344,20225258,0.0,0.0
2022-02-28 00:00:00+05:30,131.7929107273898,132.90145424067367,127.9335569690179,131.91607666015625,20210070,0.0,0.0
2022-03-02 00:00:00+05:30,136.02179280784412,138.23888012770817,132.94251878536411,133.80471801757812,41103406,0.0,0.0
2022-03-03 00:00:00+05:30,138.19780855551397,141.07179739195828,133.76364683295594,139.840087890625,42345653,0.0,0.0
2022-03-04 00:00:00+05:30,139.6758612215057,140.414881903898,134.54373834490124,135.69332885742188,32658756,0.0,0.0
2022-03-07 00:00:00+05:30,137.21245361289917,155.85232293967894,137.21245361289917,153.51206970214844,132538155,0.0,0.0
2022-03-08 00:00:00+05:30,156.01654969398078,160.08118887745698,145.99864743007635,147.06613159179688,73127816,0.0,0.0
2022-03-09 00:00:00+05:30,150.26854364857667,150.9254578207191,142.7551214779861,144.0278778076172,51977091,0.0,0.0
2022-03-10 00:00:00+05:30,138.15675331138027,145.25960664214722,135.48804930982314,143.16571044921875,62112814,0.0,0.0
2022-03-11 00:00:00+05:30,141.64658663835496,144.84902619399224,140.9896724262868,144.27423095703125,26187452,0.0,0.0
2022-03-14 00:00:00+05:30,142.87829730391059,144.11000676342707,140.0864275408452,141.07179260253906,20214021,0.0,0.0
2022-03-15 00:00:00+05:30,138.19779655559714,139.18316156518367,132.73721072274537,134.46160888671875,42333127,0.0,0.0
2022-03-16 00:00:00+05:30,136.309194318623,137.82830782136247,132.9014694724966,137.37667846679688,25545119,0.0,0.0
2022-03-17 00:00:00+05:30,136.80187362658896,140.82545298577224,135.15959429147793,139.840087890625,66314748,0.0,0.0
2022-03-21 00:00:00+05:30,140.98969404005828,143.69945774924952,139.84010338990362,141.6876678466797,20614652,0.0,0.0
2022-03-22 00:00:00+05:30,144.6848245522927,148.83158288479567,142.71409412179548,144.0689697265625,39742745,0.0,0.0
2022-03-23 00:00:00+05:30,144.9311440650351,145.9165091108328,143.57626869326285,144.19212341308594,10994784,0.0,0.0
2022-03-24 00:00:00+05:30,146.90187739565005,148.13358686245405,144.93114726060233,145.7112274169922,20332589,0.0,0.0
2022-03-25 00:00:00+05:30,146.57344381402368,147.18929861996494,143.78157370559578,144.3563690185547,13608989,0.0,0.0
2022-03-28 00:00:00+05:30,144.11000967875296,146.0807398420083,143.41203595906845,144.8079833984375,15253027,0.0,0.0
2022-03-29 00:00:00+05:30,143.65840134354258,143.86368628759726,140.04539134001973,140.41490173339844,14210783,0.0,0.0
2022-03-30 00:00:00+05:30,133.84576736261815,135.36488077703885,132.32665394819745,133.02462768554688,95239532,0.0,0.0
2022-03-31 00:00:00+05:30,132.90146671358045,135.6933367081419,132.32665889446696,134.5847930908203,33523683,0.0,0.0
2022-04-01 00:00:00+05:30,134.58478233405964,138.15674478918476,134.2973909770704,137.910400390625,28335224,0.0,0.0
2022-04-04 00:00:00+05:30,137.0892493912146,138.81364750867712,135.775433590401,137.9925079345703,17745513,0.0,0.0
2022-04-05 00:00:00+05:30,139.7990104340457,141.85185933909779,139.018930356045,141.1128387451172,20054934,0.0,0.0
2022-04-06 00:00:00+05:30,140.08643948059523,142.4677396267831,139.84009506177637,141.8929443359375,12969222,0.0,0.0
2022-04-07 00:00:00+05:30,140.08640823388677,142.71405221278937,138.11566585251373,138.6494140625,24550313,0.0,0.0
2022-04-08 00:00:00+05:30,138.77260332093405,140.66122705548153,138.52625891562838,140.332763671875,9529874,0.0,0.0
2022-04-11 00:00:00+05:30,140.41489138406934,141.8518858865379,139.22424130222925,140.57911682128906,9724979,0.0,0.0
2022-04-12 00:00:00+05:30,140.4148891095245,141.40025424647885,138.11569543689933,138.69049072265625,13184429,0.0,0.0
2022-04-13 00:00:00+05:30,140.74333457270882,143.5762764608362,140.1685393090297,143.08358764648438,23458303,0.0,0.0
2022-04-18 00:00:00+05:30,144.5205944608861,146.9840136846512,143.78157370559578,144.3563690185547,23916912,0.0,0.0
2022-04-19 00:00:00+05:30,145.58805272460694,147.6409017124621,144.5205687450031,145.46487426757812,17880666,0.0,0.0
2022-04-20 00:00:00+05:30,145.2595910449775,145.62911389073213,143.53520539303858,144.11000061035156,10076403,0.0,0.0
2022-04-21 00:00:00+05:30,144.27423380546125,145.09537345435928,142.7961799315255,143.00146484375,12246720,0.0,0.0
2022-04-22 00:00:00+05:30,143.00146183133896,144.76691955703728,142.63195150303815,142.8782958984375,10267952,0.0,0.0
2022-04-25 00:00:00+05:30,140.4148943595275,142.0571738257208,138.19781958608613,139.3063507080078,12583497,0.0,0.0
2022-04-26 00:00:00+05:30,140.49700102737083,140.98967730627731,136.06283933963095,137.08926391601562,20086229,0.0,0.0
2022-04-27 00:00:00+05:30,137.9103934080392,138.69047352265147,134.13315876322335,135.3648681640625,13981957,0.0,0.0
2022-04-28 00:00:00+05:30,136.30920250329316,136.30920250329316,133.39415379926086,135.32383728027344,13030499,0.0,0.0
2022-04-29 00:00:00+05:30,136.71975923351712,137.49983943793902,130.97178136784373,131.75186157226562,15964743,0.0,0.0
2022-05-02 00:00:00+05:30,129.86323425865152,130.76649291068978,128.01566999460724,128.38519287109375,23405519,0.0,0.0
2022-05-04 00:00:00+05:30,130.5612153463261,133.68154878505092,129.69901613528927,133.22991943359375,23661920,0.0,0.0
2022-05-05 00:00:00+05:30,134.8311199059413,138.27990372237176,134.17420571957456,135.3648681640625,26878516,0.0,0.0
2022-05-06 00:00:00+05:30,134.5847854437177,137.4587742575947,132.28560441629355,137.08926391601562,16768573,0.0,0.0
2022-05-09 00:00:00+05:30,135.6933304550796,137.37666928434493,133.64048128026752,135.2827606201172,9952775,0.0,0.0
2022-05-10 00:00:00+05:30,131.7518340911685,132.73719901383478,125.5522281804006,126.82499694824219,22602956,0.0,0.0
2022-05-11 00:00:00+05:30,126.45549523235017,131.38233270893525,126.25021033749246,130.2327423095703,15084514,0.0,0.0
2022-05-12 00:00:00+05:30,130.5612110467003,132.20349043093552,126.45551258611222,128.50836181640625,21459069,0.0,0.0
2022-05-13 00:00:00+05:30,131.3823548380397,131.62869925928058,125.59331732206904,126.08600616455078,12934346,0.0,0.0
2022-05-16 00:00:00+05:30,126.61973238678601,128.30307118667454,124.6490022251974,126.04493713378906,13205775,0.0,0.0
2022-05-17 00:00:00+05:30,128.09780402495352,134.42057774334242,127.72829363464741,133.9689483642578,17843200,0.0,0.0
2022-05-18 00:00:00+05:30,133.02461424106923,135.0774632262709,131.54656046580484,134.00997924804688,12616832,0.0,0.0
2022-05-19 00:00:00+05:30,130.19168953194313,133.0656782080143,129.57583481564217,131.38233947753906,8932407,0.0,0.0
2022-05-20 00:00:00+05:30,132.7372352046753,134.50269318,131.4644786194111,132.94252014160156,7235654,0.0,0.0
2022-05-23 00:00:00+05:30,132.8193223927197,134.8311117870304,126.98922656797089,127.35874938964844,18029557,0.0,0.0
2022-05-24 00:00:00+05:30,129.2473500367504,129.53475386858176,123.29408876545267,123.70465850830078,19141394,0.0,0.0
2022-05-25 00:00:00+05:30,125.55224770429565,125.83965159416343,121.20021757496119,125.30591583251953,19366472,0.0,0.0
2022-05-26 00:00:00+05:30,125.47012748334228,125.88069726402757,121.61077405081967,124.73109436035156,12824105,0.0,0.0
2022-05-27 00:00:00+05:30,127.27667388541074,127.68724380117014,115.86283523913951,118.07991027832031,52469252,0.0,0.0
2022-05-30 00:00:00+05:30,119.59897202964319,120.95385982284459,115.90384400570454,118.28515625,40261336,0.0,0.0
2022-05-31 00:00:00+05:30,119.39370045771838,125.63436682835098,119.39370045771838,124.19737243652344,57675204,0.0,0.0
2022-06-01 00:00:00+05:30,124.15631776093154,125.55225271832987,122.14452804030479,122.96566772460938,22780094,0.0,0.0
2022-06-02 00:00:00+05:30,121.36444483244986,125.55224960065453,119.88639093148477,125.1827392578125,25429955,0.0,0.0
2022-06-03 00:00:00+05:30,126.41443457513103,126.619719468085,124.11524126812755,124.4847640991211,16747177,0.0,0.0
2022-06-06 00:00:00+05:30,125.71648279957084,128.0977827229669,125.47013840379968,126.41444396972656,30327268,0.0,0.0
2022-06-07 00:00:00+05:30,127.11243623601607,133.80472020932072,126.6197473725097,132.90147399902344,61411715,0.0,0.0
2022-06-08 00:00:00+05:30,134.25632856899261,136.6376284675521,133.10673810684588,134.17420959472656,45994327,0.0,0.0
2022-06-09 00:00:00+05:30,136.30919237180382,137.41773599630517,135.0774828021791,135.93968200683594,31122996,0.0,0.0
2022-06-10 00:00:00+05:30,134.66693245596915,136.8429479990581,134.13319657697735,135.20066833496094,17812698,0.0,0.0
2022-06-13 00:00:00+05:30,133.02463775558948,134.62585774117233,130.10958917539617,131.01284790039062,12237777,0.0,0.0
2022-06-14 00:00:00+05:30,131.01285568525168,131.83399547327633,127.52301158614695,128.05674743652344,12844437,0.0,0.0
2022-06-15 00:00:00+05:30,128.87786116022164,129.12420555272797,123.82785749702501,124.3205337524414,16223385,0.0,0.0
2022-06-16 00:00:00+05:30,122.47299380412952,124.44373680400963,117.09453824118702,117.87461853027344,25130676,0.0,0.0
2022-06-17 00:00:00+05:30,116.97135489904841,119.18842971845984,115.49330084290803,116.15021514892578,22922034,0.0,0.0
2022-06-20 00:00:00+05:30,113.8099567173148,114.05628858044616,106.74815095030243,110.36116027832031,28656582,0.0,0.0
2022-06-21 00:00:00+05:30,111.7571087566809,115.12377372499105,110.85385015101923,114.22052764892578,20581784,0.0,0.0
2022-06-22 00:00:00+05:30,112.45507579933104,112.45507579933104,107.56929724708148,110.7306900024414,31824106,0.0,0.0
2022-06-23 00:00:00+05:30,110.03271436758716,112.00344453845148,108.5546604746405,110.68962860107422,26829020,0.0,0.0
2022-06-24 00:00:00+05:30,112.49613492168415,115.78069360552894,111.01808100803459,112.78353881835938,25461812,0.0,0.0
2022-06-27 00:00:00+05:30,114.95955935636594,117.09452761339465,112.70142515472304,116.19126892089844,24188349,0.0,0.0
2022-06-28 00:00:00+05:30,117.2587327295178,124.60792935175844,116.72498449295564,122.63719940185547,54387675,0.0,0.0
2022-06-29 00:00:00+05:30,122.63721394906482,129.24737822699203,120.05061648720044,126.57867431640625,165860322,0.0,0.0
2022-06-30 00:00:00+05:30,125.63436025501862,126.82501018288879,122.5550867193564,124.44371032714844,38725546,0.0,0.0
2022-07-01 00:00:00+05:30,122.3087546735997,124.1152594909091,106.74816000897947,107.61035919189453,125788305,0.0,0.0
2022-07-04 00:00:00+05:30,106.70709940377856,106.70709940377856,101.90343350651332,103.4636001586914,85993413,0.0,0.0
2022-07-05 00:00:00+05:30,104.28473259361743,105.59856100821021,103.46359296689603,104.61318969726562,44595740,0.0,0.0
2022-07-06 00:00:00+05:30,101.00017996414343,101.41074980139604,98.41358873649223,99.31684112548828,59092334,0.0,0.0
2022-07-07 00:00:00+05:30,99.56318704705488,101.94449339227407,99.56318704705488,101.41075134277344,36229792,0.0,0.0
2022-07-08 00:00:00+05:30,103.75099694499613,103.75099694499613,99.35790092562452,99.76847076416016,42778692,0.0,0.0
2022-07-11 00:00:00+05:30,99.7684731350477,103.38148905298036,99.39896277750404,103.05303192138672,31521678,0.0,0.0
2022-07-12 00:00:00+05:30,102.56034901441483,104.07945619507151,101.41075219006967,101.90343475341797,25216226,0.0,0.0
2022-07-13 00:00:00+05:30,100.54856213795095,102.56035832947634,99.68636913998229,102.19084167480469,27166975,0.0,0.0
2022-07-14 00:00:00+05:30,102.14978651685797,108.88313624972432,101.65710391806266,104.40792083740234,38464081,0.0,0.0
2022-07-15 00:00:00+05:30,104.77741501632138,105.43432295819034,102.31399613851698,103.91522216796875,18088858,0.0,0.0
2022-07-18 00:00:00+05:30,104.32579796284088,107.3229527575173,104.24367898370026,106.6660385131836,21010247,0.0,0.0
2022-07-19 00:00:00+05:30,107.15872746353534,109.37580207755114,102.19082992961295,105.02376556396484,33778758,0.0,0.0
2022-07-20 00:00:00+05:30,110.85385355499847,112.16768201637791,108.55466001238284,108.8420639038086,60317150,0.0,0.0
2022-07-21 00:00:00+05:30,109.21157456480353,109.62214439399452,108.22620948066452,109.29369354248047,20853780,0.0,0.0
2022-07-22 00:00:00+05:30,109.86848460947328,109.86848460947328,108.02092044853909,108.75994110107422,11630255,0.0,0.0
2022-07-25 00:00:00+05:30,108.39044348411517,108.75995385370962,105.4343354681638,106.58393859863281,21705935,0.0,0.0
2022-07-26 00:00:00+05:30,107.44613110335703,108.06198585741618,104.90059310807376,105.27010345458984,22172845,0.0,0.0
2022-07-27 00:00:00+05:30,106.0091339735173,106.91238007200904,104.94164992112094,105.59856414794922,20187969,0.0,0.0
2022-07-28 00:00:00+05:30,107.07661137716654,107.15873035862899,105.3111660421009,106.95344543457031,25736737,0.0,0.0
2022-07-29 00:00:00+05:30,107.11766203991021,110.443280041503,106.66603273828218,110.15587615966797,19738642,0.0,0.0
2022-08-01 00:00:00+05:30,110.11483099879237,114.13841023256204,109.37579780326963,113.64572143554688,20592826,0.0,0.0
2022-08-02 00:00:00+05:30,112.24978637695312,112.53719026303466,110.52540064925363,112.24978637695312,15037928,0.0,0.0
2022-08-03 00:00:00+05:30,111.67500003937026,113.68678981357176,109.86849519171173,111.3875961303711,15853543,0.0,0.0
2022-08-04 00:00:00+05:30,110.32012670978116,112.61930790868749,110.03272279511897,111.88028717041016,14311959,0.0,0.0
2022-08-05 00:00:00+05:30,110.9359655956475,113.72783523950821,109.70425618872142,112.08555603027344,66480753,0.0,0.0
2022-08-08 00:00:00+05:30,111.92133061526916,112.90669563489082,110.89490610949743,112.08555603027344,12451233,0.0,0.0
2022-08-10 00:00:00+05:30,112.00343222989285,112.29083609095835,109.58107300661028,109.86847686767578,15829467,0.0,0.0
2022-08-11 00:00:00+05:30,110.44329064855712,111.67500020969344,108.4315008712873,109.04735565185547,19479706,0.0,0.0
2022-08-12 00:00:00+05:30,109.95059994106323,114.71321266899042,109.62214907552234,114.30264282226562,40876891,0.0,0.0
2022-08-16 00:00:00+05:30,114.54898482985223,116.51971504089256,111.75711494261223,114.91849517822266,31230003,0.0,0.0
2022-08-17 00:00:00+05:30,114.91851700194835,115.61649087110638,113.89209221177447,114.67217254638672,15694770,0.0,0.0
2022-08-18 00:00:00+05:30,116.22746624182957,116.26950405745467,113.24296092641133,113.95756530761719,42597708,3.25,0.0
2022-08-19 00:00:00+05:30,115.59692895911711,116.4376338970016,112.69649948904349,113.15888977050781,35382493,0.0,0.0
2022-08-22 00:00:00+05:30,113.07482281757082,113.07482281757082,109.1235118721016,110.88898468017578,31231393,0.0,0.0
2022-08-23 00:00:00+05:30,110.88898082951728,112.82260483343015,109.37572214032794,112.44429016113281,24268146,0.0,0.0
2022-08-24 00:00:00+05:30,113.24295743300772,115.51285829719649,113.07481900383445,114.33587646484375,22730039,0.0,0.0
2022-08-25 00:00:00+05:30,115.17657055734304,116.1433760548536,114.46196626569531,114.79825592041016,14620592,0.0,0.0
2022-08-26 00:00:00+05:30,114.75622360977518,116.22745724579794,114.41994676708283,114.88232421875,12105053,0.0,0.0
2022-08-29 00:00:00+05:30,112.82259711671092,114.84029661119202,112.44428247028915,114.25179290771484,9198908,0.0,0.0
2022-08-30 00:00:00+05:30,115.933217109804,117.57260216107692,115.63897804973134,116.52172088623047,21720398,0.0,0.0
2022-09-01 00:00:00+05:30,113.49515683532027,114.5460379171288,112.7805525684352,113.2429428100586,20349294,0.0,0.0
2022-09-02 00:00:00+05:30,113.24295640840211,114.12569918874966,111.22526962029889,111.60358428955078,17495310,0.0,0.0
2022-09-05 00:00:00+05:30,111.72969478188064,112.57039982261155,111.51951852169792,112.1500473022461,14865879,0.0,0.0
2022-09-06 00:00:00+05:30,112.73853880443312,112.7805637893761,110.72083922972969,111.05712890625,10870488,0.0,0.0
2022-09-07 00:00:00+05:30,110.13234471734965,111.77171674865949,109.3336776075463,111.39340209960938,12042788,0.0,0.0
2022-09-08 00:00:00+05:30,110.67881070865067,112.78057325783234,110.552710086956,110.84696197509766,14629497,0.0,0.0
2022-09-09 00:00:00+05:30,111.3933997367745,112.82259550739215,110.93100947412617,112.65445709228516,12327341,0.0,0.0
2022-09-12 00:00:00+05:30,113.49516199595892,113.83143882617291,112.31818026207117,112.65445709228516,13500202,0.0,0.0
2022-09-13 00:00:00+05:30,112.82259520059483,113.62126229128535,112.23410433525123,112.57038116455078,10846178,0.0,0.0
2022-09-14 00:00:00+05:30,111.35136674175254,112.73853758969072,110.97305208436552,111.98189544677734,8597956,0.0,0.0
2022-09-15 00:00:00+05:30,112.31817526421388,112.99072889471503,110.97304234693513,111.47747039794922,10810473,0.0,0.0
2022-09-16 00:00:00+05:30,110.21642105968758,110.97305036272321,109.29164050874256,110.34252166748047,20909579,0.0,0.0
2022-09-19 00:00:00+05:30,111.05712349352174,112.94870953678517,109.03942401715744,109.7540283203125,19411428,0.0,0.0
2022-09-20 00:00:00+05:30,110.46862398908995,112.31818511967418,110.38456119197025,111.98189544677734,13080582,0.0,0.0
2022-09-21 00:00:00+05:30,111.1411901634947,111.98189510093133,109.33367967926166,110.04827117919922,11156865,0.0,0.0
2022-09-22 00:00:00+05:30,109.62791851335693,110.00624599703458,107.69430742324099,108.15668487548828,11366882,0.0,0.0
2022-09-23 00:00:00+05:30,107.82041791400735,108.53502230629205,107.18988915427632,108.11466979980469,10407849,0.0,0.0
2022-09-26 00:00:00+05:30,107.02174583380729,108.28280329572613,103.11246641904488,103.78502655029297,12848954,0.0,0.0
2022-09-27 00:00:00+05:30,104.54166320650698,107.5261684575961,104.12131071559698,104.625732421875,14465123,0.0,0.0
2022-09-28 00:00:00+05:30,104.20537843281603,104.20537843281603,102.14565382259738,103.02839660644531,15267018,0.0,0.0
2022-09-29 00:00:00+05:30,103.82705894705681,107.77836955593236,103.82705894705681,106.47528076171875,20597761,0.0,0.0
2022-09-30 00:00:00+05:30,105.50846050494798,111.3093189393034,105.50846050494798,106.60137939453125,33530494,0.0,0.0
2022-10-03 00:00:00+05:30,110.72082770499922,113.49515631385441,109.7960600541396,111.30931854248047,50966493,0.0,0.0
2022-10-04 00:00:00+05:30,113.41108606593843,113.4951616873327,110.80490856851998,112.57038116455078,14137567,0.0,0.0
2022-10-06 00:00:00+05:30,114.75621975417992,114.7982575651389,111.30932450576587,111.51950073242188,14570735,0.0,0.0
2022-10-07 00:00:00+05:30,111.01508524652125,112.86463347148769,110.30048094617251,112.69649505615234,13532236,0.0,0.0
2022-10-10 00:00:00+05:30,111.81375717535252,112.65446211652058,111.1411906567902,112.02393341064453,10183057,0.0,0.0
2022-10-11 00:00:00+05:30,112.0239412833444,112.23411753340696,109.50182628259368,110.2164306640625,13176461,0.0,0.0
2022-10-12 00:00:00+05:30,110.21642897776249,110.97305833515524,108.53501900298741,110.42660522460938,9401804,0.0,0.0
2022-10-13 00:00:00+05:30,110.30047887646586,110.84694475122522,107.3159803688142,109.16553497314453,13320136,0.0,0.0
2022-10-14 00:00:00+05:30,110.97305167473881,111.64561818991055,106.81156480256396,107.2739486694336,13205955,0.0,0.0
2022-10-17 00:00:00+05:30,106.76953396578902,107.77837739038893,105.92882897393243,107.44210052490234,9320940,0.0,0.0
2022-10-18 00:00:00+05:30,107.98854660508006,108.53501251107971,107.27394869135757,108.19872283935547,6490293,0.0,0.0
2022-10-19 00:00:00+05:30,108.19872988631724,108.19872988631724,107.10581724534569,107.44210052490234,7381712,0.0,0.0
2022-10-20 00:00:00+05:30,106.76953001283574,110.1323498557597,105.76068662558649,108.95536804199219,18748363,0.0,0.0
2022-10-21 00:00:00+05:30,108.74518594355207,112.15003058857704,108.24075786303187,110.59473419189453,11945173,0.0,0.0
2022-10-24 00:00:00+05:30,111.81376068129573,112.65446564882427,111.3093325695227,111.64562225341797,2154912,0.0,0.0
2022-10-25 00:00:00+05:30,111.35136840009997,111.7296830631212,109.16554322034426,109.92217254638672,10232002,0.0,0.0
2022-10-27 00:00:00+05:30,109.92218117611918,111.14120088739641,109.54386648339735,110.80492401123047,13865026,0.0,0.0
2022-10-28 00:00:00+05:30,111.05713947696522,113.99960707885758,110.80492540260344,112.40225982666016,22918037,0.0,0.0
2022-10-31 00:00:00+05:30,112.9907340759545,113.66330056543471,111.6456139251329,112.69649505615234,8753855,0.0,0.0
2022-11-01 00:00:00+05:30,112.73853928825143,114.08365951568682,112.73853928825143,113.62126922607422,11630848,0.0,0.0
2022-11-02 00:00:00+05:30,114.20977235000846,117.02612622973737,113.78941987588718,114.71418762207031,21117499,0.0,0.0
2022-11-03 00:00:00+05:30,114.67217254638673,114.92438664649674,113.70536679546399,114.67217254638672,7561534,0.0,0.0
2022-11-04 00:00:00+05:30,114.6721646097858,116.35357472329082,114.3779255368071,115.89119720458984,7498344,0.0,0.0
2022-11-07 00:00:00+05:30,116.47969055175781,116.85800526937571,114.96641885314482,116.47969055175781,9987481,0.0,0.0
2022-11-09 00:00:00+05:30,116.81596530386173,116.8580031224117,115.17659300554246,116.56375122070312,12033732,0.0,0.0
2022-11-10 00:00:00+05:30,115.59692440216864,118.41329096431335,115.5128487804388,117.57258605957031,15908521,0.0,0.0
