Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,373.6897412681992,392.47308805152136,368.1041731270771,381.4007873535156,969251,0.0,0.0
2022-01-11 00:00:00+05:30,397.4160813863158,432.5112826032665,395.438886951558,408.4389343261719,3322848,0.0,0.0
2022-01-12 00:00:00+05:30,413.2336552111682,427.56831549959384,411.2564606886267,418.7698059082031,895575,0.0,0.0
2022-01-13 00:00:00+05:30,421.7355948373304,422.6253263325327,410.8610250369611,413.1842346191406,186560,0.0,0.0
2022-01-14 00:00:00+05:30,413.233626428179,422.0321354067266,408.29064046611944,414.7165222167969,219037,0.0,0.0
2022-01-17 00:00:00+05:30,419.06634302899573,433.4998680445573,417.8305965408413,425.1462097167969,381602,0.0,0.0
2022-01-18 00:00:00+05:30,432.01699179442926,434.9827835001118,411.40473340601665,414.4693908691406,251399,0.0,0.0
2022-01-19 00:00:00+05:30,417.6823309037895,421.58730204161486,407.3514777520596,415.4085693359375,131058,0.0,0.0
2022-01-20 00:00:00+05:30,419.1652354784605,442.8915695621469,415.4085779830477,437.45428466796875,562901,0.0,0.0
2022-01-21 00:00:00+05:30,434.48847837945317,444.86874919397934,423.2184761004576,430.682373046875,356318,0.0,0.0
2022-01-24 00:00:00+05:30,437.65201838564354,437.65201838564354,400.3818896740714,409.1309814453125,233779,0.0,0.0
2022-01-25 00:00:00+05:30,402.45790814926056,415.1119396753234,391.6822051852489,411.0586853027344,122167,0.0,0.0
2022-01-27 00:00:00+05:30,412.24502895101176,447.7356621001661,402.408474825471,443.0398254394531,422833,0.0,0.0
2022-01-28 00:00:00+05:30,449.8117548788509,459.30229464208173,431.0284068729208,437.899169921875,459294,0.0,0.0
2022-01-31 00:00:00+05:30,442.79269034532217,452.6292447863977,419.2640884952626,429.74322509765625,210534,0.0,0.0
2022-02-01 00:00:00+05:30,432.8573026645712,437.75084084538173,420.20324003415857,428.95233154296875,77902,0.0,0.0
2022-02-02 00:00:00+05:30,429.44665254657934,437.9485951914382,429.44665254657934,434.4390869140625,70649,0.0,0.0
2022-02-03 00:00:00+05:30,437.8497125090253,442.8915644778481,425.3933812241671,429.5455017089844,77508,0.0,0.0
2022-02-04 00:00:00+05:30,427.1234059038402,433.25272057883916,424.1081965278311,426.3819580078125,50897,0.0,0.0
2022-02-07 00:00:00+05:30,425.04737960448404,431.02838061629984,410.26783934808356,412.04730224609375,93240,0.0,0.0
2022-02-08 00:00:00+05:30,412.93704604526584,417.6328825580568,399.39325287737967,404.97882080078125,144475,0.0,0.0
2022-02-09 00:00:00+05:30,409.72412943231365,421.6367138519706,409.72412943231365,419.0169372558594,89917,0.0,0.0
2022-02-10 00:00:00+05:30,420.15382927588223,425.04739770822704,409.8724239581088,420.2032470703125,66610,0.0,0.0
2022-02-11 00:00:00+05:30,464.6406868235259,488.26815401318675,441.21092097331115,480.5076599121094,2481055,0.0,0.0
2022-02-14 00:00:00+05:30,456.7319233388553,508.13897964539314,450.89920567645527,488.3670349121094,1548827,0.0,0.0
2022-02-15 00:00:00+05:30,488.26815798730615,519.0135373783012,468.84222876506544,515.6522827148438,1137595,0.0,0.0
